,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
820,3d2f0203b3e66a77863ecaeef31ae24aa59a16f6,0.0,0.0,45706.1462610666,0.0,65.296803652968,65.296803652968,396019029.333333,1396234.75398213,715150677.333333,1323763.71949008,20496384.0,116286.00988941
821,ab41fdc34a3bbef2cd4c070214193c0f643813ec,2551723.87261902,3831225.47801496,176110.611559476,276179.642539401,184.568857898739,184.568857898739,411243042.133333,8979965.23641721,703060299.580952,6126209.27350856,19978259.5047619,865981.165789551
822,7098b109824398c36342cd7d256219772ecec4c7,2732632.7532664,5229848.76462705,132785.519546027,264387.365801261,187.429121967066,187.429121967066,409469387.364486,6905538.49553271,705379739.514018,5778811.33730219,21304291.2897196,983150.821994484
823,83ac1729187f93217ea3bb22876e6ee69beb38f4,148773.485255483,0.0,398560.785783865,0.0,97.1184419713831,97.1184419713831,394252288.0,2599098.39520707,714990933.333333,1830602.96671112,20294314.6666666,105564.197028264
824,1636d4064e9a7de3a2ab9b9b6229c43cfeabc3f2,1839836.55535397,2746121.78842701,178153.63848215,281792.290250346,194.55013665899,194.55013665899,405484622.76923,6485019.21359319,708353654.153846,4955448.37369445,21203495.3846153,723169.128398004
825,5bc53e91237db39420b85d22ee213419eb9d7bff,2856119.484798,4805308.93425076,193998.89326003,356794.296020895,191.680110350287,191.680110350287,573254394.980392,8198859.45373447,706466635.294117,7078793.01318135,21342489.0980392,740830.133792775
826,6e6f696b600fc6e3e9d72b75d14b6a47280e6270,2811840.89142603,4577593.98629274,140714.022511716,239815.145826839,188.540083939729,188.540083939729,413782055.009523,9210086.20918166,702657994.361904,6527234.55687695,19821441.2190476,633273.91726695
827,a74214928a1a02ccfbaad256a5f9fd26b4d0e669,1315441.48281131,1753791.57242094,176083.803651224,253837.381329683,183.715019159209,183.715019159209,412772414.060606,8910506.18206637,699589394.10101,7107044.57312233,21317238.9494949,756677.789098569
828,95d9104ead80443ebfaa41072ff4f54cc97d9c65,183419.085002726,182631.434267101,889728.224734927,448518.262726085,113.949275362318,113.949275362318,397256294.4,3179856.04552014,712143667.2,3314209.64961134,20534886.4,101547.762369438
829,f1000588c7cc5873482cb194cab6d5d1a149d1ee,1544728.55922151,1879032.49126564,184565.230836699,326780.159148053,192.401295516289,192.401295516289,405110333.44,6902811.60483381,708651622.4,5427186.71889695,21180047.36,661604.577686392
830,4665c7b9f56c9ca8a5c3e45fbb1351152d2594bf,83620.9442513001,18390.5842707272,559413.08708953,434757.747893746,124.380398311777,124.380398311777,398747648.0,4852522.83304756,711155712.0,5839379.90983015,21251072.0,652835.939402848
831,02da04b756c5f2f532c0ae469936969ffa177628,3076636.52591127,4624175.88302089,275339.707035943,376614.432933813,182.523695490202,182.523695490202,441057776.484848,19579686.7736173,675728497.777777,18589381.3087952,21635527.1111111,1039744.12108334
832,9a500f554bd69c148ea11ddcc127450182601006,206424.180309442,205949.174904575,442511.887737192,285862.707222474,154.765137557185,154.765137557185,407142855.111111,4358809.69648948,708937955.555555,2306628.82898634,20651121.7777777,146883.189206614
833,0472091d6703bd3cd0fc1ea7c8b9da1551167ecf,1476522.97728448,2130155.27143332,162641.292183006,288890.756853586,185.152190843554,185.152190843554,406077975.925233,6139283.12131721,707454803.738317,5050776.67319247,21320024.5233644,749810.951365285
834,c96af48b138b51b9ecfe8c8265090123ed9d9630,666977.305556722,544765.76905823,577226.951470206,503143.904238233,163.641856767344,163.641856767344,430232629.894736,17168662.5796978,691438861.473684,14063783.5570955,20718430.3157894,430609.544354224
835,8dafd4f8b01dc66a9a1fc44c12fb70616d2ee070,,,,,98.4848484848484,98.4848484848484,396644352.0,0.0,712957952.0,0.0,20611072.0,0.0
836,144a5d96c9dcc1821e346af3dfc425c5a8d19981,15408.735513077,0.0,86674.1372610582,0.0,92.525612193903,92.525612193903,398116181.333333,3865565.62539536,712987989.333333,3134915.34301745,20508672.0,114101.356766692
837,5d8d81625fa7e450218dab4857ee0b08bc70b9ce,679382.504313664,1743846.53743367,134401.50440734,246739.303727538,178.472702554535,178.472702554535,404798772.194174,3464951.60181318,710659618.796116,2158068.53660642,20908966.5242718,312255.831872528
838,d2f7c2e89f855f01762d43cb49ba26385a536de4,324915.153919652,333863.739544745,743013.625017518,651227.988357103,90.4340355595398,90.4340355595398,395800576.0,1437348.78998244,715928576.0,1433086.07931275,20726784.0,25803.9872887893
839,a923f243dcf55ceb2b3ae4666e702359d326acfc,,,,,131.282051282051,131.282051282051,398311424.0,5025119.30298336,710676480.0,6433104.97769612,21554517.3333333,1082265.8965822
840,e81a309d53df396c547c1dfe42ce95ee62e8356d,145900.33355889,0.0,334907.583851089,0.0,94.6786437246963,94.6786437246963,399643648.0,2575650.286622,711294976.0,3283310.01328354,20710400.0,181716.00594334
841,23ec936a5b93f77e4e57b92e17f0e89119840de0,171008.739823,144929.153451632,426268.042877612,363106.544634453,92.2210184182015,92.2210184182015,397307904.0,2230205.23683359,713559040.0,2281994.7408318,20694016.0,259577.43581444
842,bae56031fec884fdf163d4ced70d2350356dbabd,163753.108590848,146815.995518316,493350.153324999,322150.214465964,139.767297606018,139.767297606018,400382634.666666,2664715.85842943,709556906.666666,2248506.27910352,20581489.7777777,69424.9587168729
843,61b0b5669ace25f19310ff6f3147ff29337fdfd8,2897482.68342222,5561976.60208639,238963.41767551,423844.131966966,184.111623705157,184.111623705157,422229359.094339,8871124.98873462,694417137.509434,8610624.48057525,20701454.490566,1116824.29715155
844,4cdeba7527fb6a443c50c1e1a2febf48fe5b5ad0,1023504.53140052,2674843.91399577,159957.144528864,247964.426025965,178.313818333952,178.313818333952,402197464.103896,4709203.07594785,709599019.220779,4410783.47248591,21006149.8181818,595364.425219943
845,7126a62c0f5e99d5f2f08ea9e200b04791807e27,408371.420621991,1319942.53147271,307294.45390544,445839.650993205,165.749708935365,165.749708935365,415753830.4,5999585.95396925,701133414.4,4762279.34874502,20944964.2666666,411180.390773598
846,e55ca7f59d7a175a95888411d57ccb375c9cb408,868925.577585765,42540.0017295543,1970874.62847171,1074464.79408441,108.593669327614,108.593669327614,400842752.0,5874279.51028821,709483520.0,6032985.57652245,20772864.0,35883.8588783313
847,1653c05ed8db8a2515d405f7c53112ae7a6cb8fa,1440139.77520234,2053756.79602153,235414.644532496,338814.42512798,184.331731261546,184.331731261546,406159652.571428,7300340.90127135,707195465.142857,4870066.2428011,20983013.877551,437035.776231034
848,55decc9878c469c57fdffc6cedec530ae3a832b1,2429578.46722428,3211646.94260097,172143.649029217,271160.425972366,186.464439727695,186.464439727695,413515013.019607,9188417.26830445,703892901.647058,6092726.56033744,20042410.6666666,702375.329299495
849,1f03a4297e4c2350012dce28b87f91c63f6ed600,24122.4404739543,24122.4404739543,144513.853390189,65049.8482272888,98.6486486486486,98.6486486486486,394922666.666666,1481039.94467791,714910378.666666,1418976.16064666,20340736.0,28963.0937574009
850,3d0046d3510102cde42d073bb543db06cf2b0646,52031.2320801366,58968.9517058531,370177.600412901,399599.469924423,112.098645923365,112.098645923365,399329280.0,1707243.96849347,712693077.333333,1221724.64955551,20339370.6666666,64835.3659321481
851,53de59e29e72c419f56cdb657d8013bd64c72ef7,2959960.93481011,6265346.02623822,188801.613781012,305026.338422707,195.018428351971,195.018428351971,404787521.254901,7685767.92945786,707787514.980392,6247142.4754981,21347267.7647058,793055.69851933
852,a0c20875aa8b68f4f80c9be3c52edcafb4046191,701178.278619427,1338424.82620232,148052.881739436,270149.568734555,179.078014504121,179.078014504121,422327417.118279,6318145.52140064,698372140.04301,3785394.44442198,21223798.3655914,648176.645383459
853,46193a4356899ddfca99b9fbe4c6f4ac4d16361f,,,,,0.0,0.0,394678272.0,0.0,713498624.0,0.0,20705280.0,0.0
854,559a9c83907a829d38945cde10faf49870a7bd9e,3036463.48921057,7323639.44532352,313306.043859827,467246.509227563,187.633931559514,187.633931559514,441968123.214953,25717892.5195886,678776870.280373,21648269.7282399,21638555.5140186,1051700.7353889
855,9c453c5b72ceba603fa30e3969884b6d73de742d,240690.072854363,172746.648850974,562175.934507729,417023.780471913,145.192748140656,145.192748140656,403567177.142857,2724574.5663491,707478674.285714,2817731.35382865,20663734.8571428,84552.6366766855
856,8c1233e29892392d8d88f0aab479efb9b1281a18,609094.202996903,1137942.12923978,103625.181407239,174617.524196249,180.235058938048,180.235058938048,402392813.525773,4066241.4143528,711392139.876288,2396428.01638507,20834325.113402,301118.040416042
857,53fd30130406d5188843bf648fc0813c4cc43a59,2695322.63399348,5863230.74846032,186916.216361279,327113.149049212,192.649021374954,192.649021374954,409047673.018181,7831638.14145923,708074105.018181,5960208.46258885,21285981.090909,715903.779445642
858,e128be494a02804a08ae4dd0e8a0eb1bb1756924,912655.972220064,1717386.44191005,152204.20924621,259229.634596002,180.644386923516,180.644386923516,422410144.299065,7725917.4906619,697099656.373831,6244728.95997803,21101864.6728971,803103.014992156
859,3e0e4163a08b9fd8787644317a477d393ad481f7,2765061.75766959,5281960.22464405,174449.323586685,317305.796922639,186.595759406517,186.595759406517,408832707.490909,7364719.2341829,704723539.781818,6240410.09667269,21497222.9818181,837067.835943615
860,63ff679718206675e6db1bcaf5a5b658e1559d34,1015043.66547853,1984594.37603644,140586.574165457,250834.83821869,182.722079698769,182.722079698769,403998247.384615,4478101.10814657,710804637.538461,3149637.40015602,20871049.8461538,711786.689001897
861,665eeb27763c8f83337ffb1cb803758032d3fa28,2854834.85027619,4672159.90711673,261383.082569523,388391.798364441,183.974290912109,183.974290912109,446630024.533333,19813696.8963321,672202712.990476,19081061.5051658,21611627.2761904,1122022.71109974
862,da9f6296da2be5f4d90733953e06041d5a3ae8bd,1444540.36667457,2373402.75329256,158121.170294864,257673.533170504,182.809479336408,182.809479336408,408034373.592233,7004952.32302237,706785120.932038,4587592.96198795,21089588.1941747,563120.909380253
863,670958bb73ab28534254dcda888a7a409790d52f,2763699.99951055,7431635.65481018,192399.923095919,351129.17665044,190.368751836927,190.368751836927,413422921.142857,6089990.25800833,701807652.571428,5007888.88154744,21536768.0,823826.751451333
864,e9a4ce01f3becda264573369078b9e170a2559ce,2768040.1033617,4461724.34967208,227744.9160167,363119.579097914,191.034213404093,191.034213404093,414153691.428571,18651906.6846327,703237705.142857,12524001.8407681,21309074.2857142,745470.302756534
865,7f8d92f84cde3d6c9ddadc167c0dfdc01d064d29,2711115.12486807,5875039.62506912,233646.907666725,406552.237157097,182.073755866047,182.073755866047,424915407.698113,7947022.45843097,695135174.037735,7270932.41265303,20658910.1886792,1051960.05589381
866,115e5cef88b017b3e890fb6689e614e0c9037f8b,2816811.72490284,3856806.03564757,155801.566801165,273294.350127686,192.347811754947,192.347811754947,406586998.153846,7906161.21775752,708062089.846153,5907828.19867504,21325627.076923,635672.249340256
867,d42cb05c345dba5a4020f36f9fc5a402daef7128,14978.1473019433,0.0,430153.667827686,0.0,98.1004070556309,98.1004070556309,399677440.0,3438213.84936772,711327744.0,3351732.04771503,20724736.0,99296.3248463909
868,b8a3eea0dde281599308c27aa2a918b08158e719,2369536.9731683,3467611.15063028,152446.125747686,298367.670761724,188.297394312534,188.297394312534,409103203.171171,7137160.99518835,706047557.189189,5740480.32094435,21329274.2342342,687154.818359426
869,a9e0b938a748a49e2eab2d0bcf61fe83e14e31d6,480035.008017396,1018104.80956836,111752.749714422,225247.393840321,180.177423441293,180.177423441293,400690782.814814,3569012.84362398,710741181.629629,3014508.86645183,20801536.0,516234.892539203
870,33fbcb383cde2593c01e05bcaa4a122f54e7661b,2715058.08381503,3639915.43387194,169754.351922388,280730.450404083,189.510484316618,189.510484316618,412172325.925925,5824793.33037452,701365627.259259,4677707.49131292,21625476.7407407,652497.966770812
871,869d4078282da963c1e884b60915b383cd68ce98,112326.213752893,0.0,168489.32062934,0.0,91.7183098591549,91.7183098591549,398551040.0,2958262.80560196,710466560.0,3157372.281994,20997120.0,373774.027134042
872,c52da4c4bbdbae3313155a725de64acd3f546fd9,2870613.09064089,4874233.63034195,199847.939430785,322165.381777693,188.546139262754,188.546139262754,409401846.339622,6579911.30549595,703228522.264151,5081321.86195622,21409328.3018867,782395.946819708
873,9ff52e7856116673a90f06d9ef970e1e35789969,119477.543876726,196562.524064077,456137.796083384,351632.17195942,170.078642781311,170.078642781311,399978064.842105,3112782.6797726,711362021.052631,2558044.45581643,20529798.7368421,379161.635236817
874,87d798e5a0e7a8fccef52ce6997e0654ccc514b2,2778856.8287151,7250244.6057384,216290.914923384,334315.793969867,184.553277599437,184.553277599437,424092498.113207,7808881.05585342,695842081.81132,7493115.04340919,20634643.3207547,930212.673648176
875,2e3a1e9bf4240103ee1a1dece6198429bff5353d,736016.262759973,2165046.74946504,130386.056617237,215760.219025517,175.968819483063,175.968819483063,401082755.459459,1839270.65289264,711877438.27027,1509718.54314623,20871444.7567567,520213.390931556
876,49dbc2f68e641f8906922194d3b6daaef76ee8cb,,,,,,,,,,,,
877,ef73412173d00e5fe38f1b56e676f2241ce3dd5d,1465531.02665689,1869828.50954799,144837.172522228,248488.568331769,185.932363748701,185.932363748701,405553629.203883,6478201.93067857,706302946.174757,5458604.23557657,21176081.3980582,840052.238410026
878,42d25bbe60a34a4367aa0a19f6f2d7ede2286448,1786788.01889434,3121880.32616742,177281.041599616,301218.824072644,181.623796107601,181.623796107601,410361479.836734,12229702.230439,705289153.306122,9528531.71252136,21167417.4693877,957282.094606819
879,62fa52fde6e58bae489f9d726c7bf1ca6a523401,33487.7921112289,33511.2298347729,525720.588617961,352228.422578309,123.433512051562,123.433512051562,399575040.0,1749236.19216464,711070378.666666,1681532.16702175,20686848.0,71601.938446758
880,50f75ca115a7e566352fad0ee60ba74f0d1154e2,533706.973377163,341886.852939035,852383.479080233,622551.387723911,144.545218375856,144.545218375856,408987136.0,4446080.61724481,705175040.0,3082547.14217187,20468736.0,203276.251519945
881,542b507b941562818aee9ca944292afd6d563324,2775062.88028935,7720785.2308456,200422.014914324,324171.049078011,191.48317863515,191.48317863515,411359889.614678,7344840.36937552,703739321.541284,6216546.05080248,21628646.1651376,1075982.44561329
882,6404a5cd2e5993fc248dd4d83f7a78760680b678,210630.994598513,418504.352774219,303455.329309675,317435.308116251,172.037218369359,172.037218369359,403385958.4,3449835.39835938,708424908.8,3011586.91775445,20698726.4,196993.329066341
883,12b50f21e1e68b3e474a7dbef03da40cf11e2926,2727857.57150598,4242507.32937567,205287.752670131,363253.294048643,191.942194217124,191.942194217124,409274290.716981,7675124.26857984,707495201.81132,5757157.43326473,21249429.735849,726815.636169332
884,6581fd22c333c4b397a8fba4846873c530211f25,13926.7610690243,1733.94186629937,265122.361394604,38793.1549440219,61.5079365079365,61.5079365079365,399018666.666666,2775727.03196902,711845205.333333,2382929.53038192,20616533.3333333,43132.4337464151
885,69665f618269395b681aacf8ff13f0f674d5baa3,2300779.30378594,3137838.86432687,184741.151215326,294490.832174417,189.564006387241,189.564006387241,411895729.230769,13554900.4584241,704834244.923076,7139742.22561341,21337166.7692307,743559.44269648
886,1d06b7db349e541c371299b91270ddcecc38c556,261624.341714048,295334.501672365,265817.660676332,286030.101655827,161.745984088299,161.745984088299,403587606.260869,4979348.50119837,709587656.347826,3024312.07335611,21188608.0,588210.353070041
887,9aa84827bd1e84066c0213ab1f047c3d2cd82cbe,120664.026277439,170644.702452098,513344.028461126,336760.715932566,115.238095238095,115.238095238095,412225536.0,5983998.76791431,706248704.0,1766413.95008984,20717568.0,479590.703362773
888,233c3dde8db88a767fb9bb925346ee347a85e3dd,2614073.1697788,3385970.84534251,194430.148466625,339608.836275529,186.359039178272,186.359039178272,436253278.814814,21396736.2171988,680526885.925926,18654642.2703879,21329237.3333333,637376.002499135
889,b9495f36374c723a8577f12f9d763e7b149e1316,684434.877283787,1830326.41603465,137095.002497171,275243.08204774,179.208928952861,179.208928952861,401678576.941176,3507377.77073638,711690119.529411,2170692.89928634,20927387.6078431,476415.111462315
890,65f181a538faeb14085d9d541457d19634a51f84,701862.420781331,404773.767675528,763548.010466613,494333.714310853,150.674233812678,150.674233812678,403632583.111111,2982557.11608189,706428472.888888,2490732.09554158,20579669.3333333,80728.0394190546
