,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
136,d7056502505b5917f8c20893f34699cb9247c05c,,,,,50.0,50.0,465686528.0,1441792.0,591132672.0,456704.0,32307200.0,448512.0
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,48784.1189589307,0.0,259165.631969319,0.0,61.574074074074,61.574074074074,466455210.666666,2150370.95938062,592620202.666666,2510137.02023738,32358400.0,793588.768952787
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,2417876.15420305,10207103.632457,2889607.27964291,6190165.68025803,94.1698645477643,94.1698645477643,1077793685.01492,287238093.971997,332319300.776119,185738870.346798,20253925.2537313,12831235.2132608
139,375b2482fdd29138c7e476fb9889fecc466c3303,2342416.23019189,6053350.71093351,2713362.49155605,4302099.09914,94.8799641372855,94.8799641372855,951645044.363636,220388025.855403,410967365.818181,251933867.464892,17447982.5454545,14088951.321965
140,7228c0cce5059783508837d4c503801519fe794f,1270461.36536596,3777691.72371464,1546873.78995375,3707775.36705304,92.567133377018,92.567133377018,1619342123.47169,592915933.022626,299644077.886792,141890401.668196,29657860.8301886,2752268.94815968
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,756333.125079833,880654.635251109,247290.253382634,177614.409816548,88.7483528203774,88.7483528203774,380173705.846153,4820421.06558826,686051328.0,2676968.07892741,32870400.0,1089558.50526207
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,2563251.68617358,3133564.94756318,1371735.09131737,1099193.33640471,88.216485165853,88.216485165853,580030236.444444,291911012.673942,563945016.888888,16037658.1843221,31754922.6666666,298158.916207075
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,,,,,7.4074074074074,7.4074074074074,465887232.0,1351680.0,593045504.0,1128448.0,32239616.0,430080.0
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,x,x,x,x,x,x,x,x,x,x,x,x
145,70bf4364fc05434266128c7ec922069fadf775e8,1608327.58150007,4787000.74161641,706430.000121805,1877876.63202168,92.2181913700878,92.2181913700878,395850630.508474,41927383.759783,668982636.474576,41480427.5922554,32411509.1525423,1412244.68125716
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,,,,,50.0,50.0,474722304.0,233472.0,582762496.0,196608.0,31490048.0,94208.0
147,9f917c59e188927405c2fa00b08c49f464857dff,,,,,46.875,46.875,469839872.0,5062656.0,590618624.0,3792896.0,31934464.0,71680.0
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,,,,,11.1111111111111,11.1111111111111,466018304.0,1736704.0,593145856.0,1159168.0,32016384.0,14336.0
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,1386647.81476412,970331.009114736,1605049.47719483,524167.191089081,85.0694444444444,85.0694444444444,477274567.111111,5636717.26004616,585721173.333333,5014360.60655872,31500515.5555555,131811.05222174
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,636952.802484479,1078102.8483756,547960.595121646,533335.652269609,76.2034083390832,76.2034083390832,475445020.444444,7625934.88540279,587518407.111111,5591089.99346345,31695303.1111111,244409.497584345
151,d43c94047de57021c1881540f769f784a1977502,1712108.09395667,2387240.17279361,683891.395769542,1742147.16419727,91.5937798162525,91.5937798162525,424482004.528301,20989432.8944982,652784504.754717,12657290.1111269,30487880.4528301,2335487.26187915
152,51323419e9fe569fb22d5e204eed0c69904ff27d,1279551.15467488,1476471.12040802,1328162.05941547,722455.392171939,85.4552469135802,85.4552469135802,475572451.555555,4030890.92670136,584923363.555555,4388147.82056391,31805895.1111111,434559.860128343
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,,,,,50.0,50.0,463833088.0,75776.0,596232192.0,96256.0,32006144.0,8192.0
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,498246.978661696,485141.658488821,1364440.31568899,734156.323624816,60.2221996753246,60.2221996753246,481017856.0,4436597.67276141,581782528.0,2167367.30144938,31535104.0,200222.770013802
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,1819886.21622118,3190345.64944352,736274.125643417,1728784.97458536,93.0412991906555,93.0412991906555,435546379.130434,24089421.5825479,639548620.8,23130022.6044009,31878348.8,1895175.17040406
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,x,x,x,x,x,x,x,x,x,x,x,x
157,6734871193a889552253d32273417838ff60ad5f,1616229.65065352,4788000.04153201,812786.142969626,1928595.87643156,92.4886203029998,92.4886203029998,439539920.271186,35837849.3573419,628205637.423728,36044414.6439132,32507140.338983,1528803.96163803
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,x,x,x,x,x,x,x,x,x,x,x,x
159,42855555375970d3368c97e1b9ede33134eaffd8,1567368.30350305,5174311.1047245,684134.647702604,1785886.19278686,93.260063559322,93.260063559322,392400548.881355,38909352.1202283,671604423.59322,38912940.6551514,32129857.0847457,1890768.45833714
160,cad5ffe713ec0fd8be703c7bbc7f235ac1f54eb5,1407371.24880733,2511609.94111629,580510.072985977,1657825.81660215,91.177328273583,91.177328273583,387263459.816513,20047708.6107664,683355220.550458,10922167.7522905,30828637.9449541,2804176.01653531
161,634bf23716a6b9d6333a0f38312bc285f192cf5b,656422.838699227,1047041.6383055,1140532.77592694,641493.215220084,68.3952938973754,68.3952938973754,474029568.0,4335558.16683204,586803712.0,3827496.64027651,31722496.0,442892.725828727
162,fbb54f9b36c091a83c1b0d440963caf8799067b1,1571586.34260799,5210921.84325334,683426.889178628,1806501.58681354,92.940229791395,92.940229791395,398744429.714285,38468238.801402,668015676.235294,38901474.4205738,32172565.512605,1742188.18815627
163,7261901e62cbb206b0ecb90af72855e46e1e9309,911972.295010276,2404339.96053428,653109.819542248,736159.946431645,95.7357169822288,95.7357169822288,403964707.137254,44145706.2809868,666386913.882353,44276634.9222651,31433466.9803921,1983102.65097155
164,06610d4ffd5868492d8c6104d95163e5d40f3d63,615484.196185936,393627.363601783,1358549.1355929,1395523.32104285,84.0,84.0,390628966.4,7836574.67323334,672584089.6,5396822.65410815,33946009.6,506714.105539445
165,a0a5e33ff47023e6bbc830ca31cf822b3c5d904c,1513785.64503024,3107289.38203032,715980.93296866,1813963.84686838,93.15954136638,93.15954136638,416789441.669565,36259975.0257937,655226042.991304,35954548.4149936,32024095.1652173,1957474.59958627
166,389749cb3d9d27e7e40dd8395500d2f41f659097,807139.486929769,1371629.71322877,374145.546682886,460062.698482919,68.9123107818288,68.9123107818288,473049380.571428,4168257.32903437,587159844.571428,5217932.35084458,31925979.4285714,544853.156456163
167,fccf0e94991c45ae21f48dc3477a4a51c2e3026e,957043.551280849,3362293.5760368,537147.325519576,1979173.53733252,97.3802487195344,97.3802487195344,386678686.47619,36906546.1131575,676114529.523809,36801991.4050764,32912286.4761904,1458889.76961104
168,5764795120c6293b7f2639ae6c05b4dd317fda02,,,,,50.0,50.0,464412672.0,0.0,591245312.0,0.0,32804864.0,0.0
169,a09305067f714af621e8e189b11c1158aec7b1ea,396185.516375953,925862.615753807,304647.149080513,268842.522068199,78.4706088128377,78.4706088128377,472589777.454545,2341280.89138932,590757888.0,3267799.24558142,31759639.2727272,185518.574284522
170,0e3dbcb87fbdc777e14dca06358fb9503c504c75,1642914.74221968,4517657.36809268,800630.143380405,1906745.35964986,92.3668577600532,92.3668577600532,439595979.932203,36834142.3106997,627952275.525423,36566510.0447323,32456981.6949152,1597280.29330336
171,bdad0807271248b547491fdb27d11b1dc214eb3f,622624.987775091,1277129.43486535,615835.426710648,688116.285242017,74.2596614658776,74.2596614658776,470996309.333333,2215100.9114486,591427356.444444,2815691.49132054,31708956.4444444,225392.600367108
172,5e5606e87b84d0a7e164f43a5f39521879e3eae7,,,,,7.5,7.5,465342464.0,1196032.0,593635328.0,440320.0,31825920.0,61440.0
173,3f1c2ef462fd7f76a4e8775d5520ef24e30bc4c2,23139.2623738702,23139.2623738702,214024.703818741,180788.960435419,59.423279494382,59.423279494382,469373952.0,4791541.32477306,595153920.0,2370707.29218433,32182272.0,449805.331618023
174,cdc5bb93c6a8e0cd5aae4e620fe86f59205d6148,1561237.36834067,5085770.88700553,626174.4946645,1730500.44972473,93.0918713639301,93.0918713639301,402222687.457627,39163932.9182772,663396942.101695,39100489.5118323,32252980.0677966,1729741.56591026
175,ea4869be92c07b3df6c3031d07d89051d2f2aa39,,,,,50.0,50.0,467580928.0,129024.0,591038464.0,133120.0,32917504.0,137216.0
176,0d3c5e38ff6e68f711cd33cfb15e962dc4f9cd18,41936.3588111445,0.0,231523.647603193,0.0,33.3333333333333,33.3333333333333,467091456.0,502535.411730025,593346560.0,993024.494972807,31967914.6666666,66998.7861647922
177,8440200e96b7a52b70615062973a5c6a87c7de28,,,,,14.7887323943661,14.7887323943661,465418240.0,1198080.0,593086464.0,1333248.0,32268288.0,430080.0
178,18a6aee3d44676284bf4115f557c760311f6671c,x,x,x,x,x,x,x,x,x,x,x,x
179,2dc658feabf44c8e1a9f606e3404e912a3f6c3b3,1517441.36797938,5066236.70575464,657647.451276657,1843222.93814312,92.9796308583384,92.9796308583384,398433158.508474,39145948.9043538,666085028.881355,38827533.6010591,33269551.7288135,1923418.70644415
180,e12f5c1dc7399041d53e14717b509a27bd3c56dc,2815623.15440073,8239186.18015122,1183866.34692244,935889.650301139,86.4926481345344,86.4926481345344,467211102.315789,30825669.724575,594502278.736842,30305213.0839705,31840363.7894736,837261.895600652
181,319a375912505d9baa27924e0a034a43251e290a,2116495.27670375,4808593.31224138,2920395.85585412,4167309.29875382,92.5846363175083,92.5846363175083,1042049194.66666,259624031.471274,321005169.777777,235740491.936823,18021148.4444444,14278343.2323464
182,15119b5683b17f55a4d770f2ceb7fb679878ca55,,,,,50.0,50.0,465444864.0,1712128.0,591818752.0,155648.0,32319488.0,440320.0
183,45c8501fffae793ffb12cfeb9a840db61649fd02,1573122.35356011,5045461.14303455,652786.882293528,1761927.1926477,93.1378340938722,93.1378340938722,409849474.169491,38559767.8048954,666111305.762711,38538031.8633454,32226008.9491525,1762530.94925352
184,58540f9e6a57086a3cdd2d56896503a07b83ac0b,368677.435702854,405301.712691422,1114878.64033959,861606.896410729,81.6844919786096,81.6844919786096,470847860.363636,2914498.72138312,590515851.636363,3988444.67005644,31725381.8181818,493719.359254704
185,ab7d5735f99d2a04ff8bc4e9ece20f3e5e0c5978,1599967.50436751,5249224.26566502,719542.215270052,1882579.43095502,92.1406241083147,92.1406241083147,395632154.033898,42836076.9720457,669363842.169491,41931944.8511068,32424317.8305084,1438261.95775069
186,beaab37b263be4982ef6421b48b7804811c45ccb,x,x,x,x,x,x,x,x,x,x,x,x
187,915b184b8ff32a92120c25fc325f89405bb8fabe,1329256.20050145,3071394.85096784,625039.799845109,816074.919099077,92.3819156496652,92.3819156496652,415723787.962616,35653195.1665452,658441340.411215,37181342.4652301,31306263.9252336,2269683.66860335
188,8be776dd0bc219ad51f0731394a66b13c9e0cce5,235103.062930679,225860.353722187,499447.173885672,471767.701377152,84.5982142857142,84.5982142857142,470756790.857142,2830842.28414348,590695862.857142,2633067.1775791,31917787.4285714,404399.336415612
189,c04637c41a4fc6fe9d94068d41fe263dc5d9eaf3,1107795.78201711,1398152.39469457,1170167.96077651,1145739.14891574,64.7682629273598,64.7682629273598,472444245.333333,4222842.52143832,587505664.0,5444715.49614902,31765162.6666666,260489.892468445
190,9a75a72c97a48f33991a74231d502cde7c4f93b1,49123.5525507178,0.0,275296.575752981,0.0,7.77777777777777,7.77777777777777,466446336.0,2209792.0,594112512.0,1380352.0,31801344.0,16384.0
191,99b60c0baf33adaa728e8117e218761ebddfe72d,1433006.76819747,3156524.9311543,700514.590951814,1743858.63309945,93.6543791858546,93.6543791858546,390123809.9823,32081743.5091954,677880351.716814,31442059.2156243,31854519.5044247,2039867.9013045
192,ea528a8f45cbf19e08e996bd3c80c7d90ac8c92e,,,,,50.0,50.0,463876096.0,0.0,594059264.0,0.0,32739328.0,0.0
193,5c6365d6d1d4f0225944577bb0cc9e1fd9088c53,479886.014999763,676722.953542475,1352012.76116224,1253596.70066434,86.6256009615384,86.6256009615384,478344448.0,5476403.4522639,584528128.0,4488358.56775102,31517696.0,234093.208649888
194,9fd19cd7971ce49cb3008646ddb589875b72589a,293562.117948229,0.0,1046297.8776214,0.0,49.21875,49.21875,468464640.0,5278473.87670641,592432128.0,3993106.74287177,31833088.0,194966.480647315
195,2a78a34f6a7d963632cc5102f07bd46a4128e967,,,,,6.70731707317073,6.70731707317073,465072128.0,1200128.0,595417088.0,923648.0,32133120.0,376832.0
196,d4f97636060c28c8c27184ed63dc66298f5e4a11,x,x,x,x,x,x,x,x,x,x,x,x
197,45a85c636e31339f056365ab7687bbd6461cfff5,1650020.46929322,4525792.2586512,1540850.55870284,1867728.11777136,20.37745507588,20.37745507588,519534324.869565,51035249.6448909,563277467.826087,37392014.3719167,36980112.6956521,6692858.50793285
198,5b35f47fff626c1d9d54613a6d9606b228446932,1586125.18747825,4763052.11635434,724827.587985345,1826996.26545129,93.0361208737222,93.0361208737222,393071806.915254,35504463.6140846,672649042.440678,35577274.6869914,32253778.4406779,1773351.59031399
199,0bacd92324a2da6a8eb8ec385b780dba30bc1ca2,1487013.42540894,1519098.99159094,1800463.49457208,1631504.92206776,94.5133243816953,94.5133243816953,1727172923.07692,717116714.347459,377470503.384615,104845646.637616,27907859.6923076,4548946.82015781
200,297e9f068f6bf7832ceff9aab0a9fa6db5ce4643,2984227.04047773,5838175.12821674,4906819.21592351,7220445.25745499,94.3884975185922,94.3884975185922,1017865987.50684,250329172.691914,392111033.863013,240771490.72016,20337032.7671232,11821051.6676309
201,ba3e4c936c59ceb1565246a3114a6313debefe00,,,,,0.0,0.0,463560704.0,0.0,595865600.0,0.0,32002048.0,0.0
202,30bf80827d3803bb2a6b1e3d348bcc349dc45049,1736113.05989345,4051332.91123435,1251111.05756625,1826929.12500206,62.6029359471921,62.6029359471921,585653177.37931,56819385.6643731,591036204.137931,29869037.799326,34511342.3448275,1566547.37646223
203,8f538479debb13118c154c739bf7f55d46d1ab1c,476145.031190581,0.0,1297399.21301224,0.0,33.3333333333333,33.3333333333333,466823850.666666,1830462.43349621,593002496.0,1115361.18203925,31861418.6666666,13516.1104201204
204,e0aaceccf964d63a5371aa2bcef2495e0c68e424,1430135.92482209,5772679.54360229,749834.26620203,1019311.46837552,94.4393382352941,94.4393382352941,454288082.823529,49595743.019881,612107083.294117,48262369.0287179,32788480.0,1245624.98692683
205,2b07f99c27a625b23135dc6193ae8cf251d652e8,1456921.38475158,0.0,1138027.7272242,0.0,68.5995989304812,68.5995989304812,473970980.571428,627942.53408933,586087277.714285,1796351.9758022,31891456.0,42170.9010574827
206,307785c26425076bc409d19bcf51393864477ce4,1666425.49616363,3282281.68032585,829689.922114585,1828610.35055115,92.7032255870422,92.7032255870422,453993295.448275,23189107.1911382,618309314.206896,23255502.4390254,32594343.7241379,1933384.48055351
207,9a75d2bbd528d7611ee4133aba4f4f486f64a1b7,1069494.32627372,1178604.2113035,1106242.25663528,1051058.41514444,87.0308057924662,87.0308057924662,475736473.6,3608148.33552067,585504358.4,2657036.52544691,32015155.2,371499.748547102
208,2d52f2794f7a7323caa8a73c9d20b8bccc9975a1,x,x,x,x,x,x,x,x,x,x,x,x
209,3b0998f0c253dbbff4a11981e523b3fc3456c92e,792192.804612751,870563.182805705,627618.667213085,958551.403852896,88.2189685314685,88.2189685314685,478158848.0,3815449.03402708,585149719.272727,5681810.59663402,32195304.7272727,430357.65173824
210,75e6d977ca88ef92bc8f71df482169a7e1f5918d,1556911.05593558,4777279.60063763,596320.56953944,1392734.50132515,92.1944530935644,92.1944530935644,421065571.79661,65959864.5804144,663704523.932203,38385561.5289429,32182445.559322,1648149.18690688
211,66fce60bf9e69f81eeaa7e65a40e53a07644877d,,,,,0.0,0.0,467990528.0,550912.0,593971200.0,268288.0,31979520.0,59392.0
212,d32f230975afbf276f9620975192b4943bd10b3c,8883.3161612561,12562.9061940964,61247.6567512572,40942.0279525052,59.4736842105263,59.4736842105263,467639500.8,1517045.60099034,592781312.0,1410088.0819285,31865241.6,3276.79999999999
213,72c2d3a542e06a637ac970a34bc3daa20d581ec5,49039.8752292757,0.0,270740.977828293,0.0,46.4055164319248,46.4055164319248,471063210.666666,4381171.07250115,592564224.0,2210696.87003412,32335189.3333333,457645.395479464
214,25f342b480a0a20609f75377b43ef452e56697ea,719214.809194143,659009.328152066,1216409.75579966,660042.949326966,79.7560975609756,79.7560975609756,499052544.0,20323588.257476,565344665.6,18333737.0148602,31807078.4,155056.188578979
215,d7334c266134bd66fd0bc0137c2bb5d3e5fd3b11,1526015.20116369,2809411.43132864,557573.054494896,1713573.45154779,91.9355558655994,91.9355558655994,385252806.121739,24620430.5776076,681317349.286956,22349723.3534154,31878989.9130434,2413338.87410011
216,798c0bf3b672fb5c45c46019519a7303ce987926,,,,,0.0,0.0,465838080.0,0.0,595136512.0,0.0,32104448.0,0.0
217,c3bdc4f87ea4c333b759e18543aca357f74db526,707394.471949848,2713156.26693381,598885.388477044,951399.309577581,94.6767327185879,94.6767327185879,389492010.126582,40008149.636652,675720023.493671,41068387.6682367,32444623.392405,2629340.18873042
218,dacbdc2f420ecb4eb3b22dae3e01271c87a1df71,,,,,8.33333333333333,8.33333333333333,465573888.0,1329152.0,594661376.0,1015808.0,32303104.0,436224.0
219,d2e6a677d321ad9ec174e245484fbff7be855c0a,564102.098781157,915189.523940429,1176401.25622085,1224702.26705259,86.1640342322478,86.1640342322478,477777408.0,5735001.17991548,586286080.0,5158551.31093216,31537408.0,210864.295621615
220,6d9da90e3ed475621228ae56c8fc6d05be9609cc,,,,,16.867469879518,16.867469879518,465364992.0,1239040.0,594268160.0,1183744.0,32139264.0,374784.0
221,e415b8aba012e83f9000331765638fa9cf7c6149,,,,,0.0,0.0,476160000.0,0.0,576614400.0,0.0,32690176.0,0.0
222,9350ba0c45f062bd4e46509cb9bb11efdf3c1ee5,442386.378460784,284054.990159597,768156.814153518,814426.245860482,59.4435975609756,59.4435975609756,526620262.4,50705090.7676664,591711436.8,1612539.38232074,31796428.8,222113.50765084
223,f9884216b41cf8787739b66e3e058e742c27b0f3,,,,,50.0,50.0,464320512.0,30720.0,595451904.0,155648.0,31772672.0,4096.0
224,bee94543f7ad7dca91ffcac8afb67058352586a7,833958.235615892,1183311.39782754,1133225.691076,1627755.19316128,88.4223817118554,88.4223817118554,466780160.0,31599872.3032853,595895349.894736,31592603.020311,31706489.2631578,457322.067449285
225,f91f1ca009e49c074fbca3df6f241080dbc712b3,1622134.60073013,5125487.71597988,764832.598163553,1870931.62065147,92.9500646412411,92.9500646412411,414441472.0,39111369.284411,655200915.525423,39237856.2874658,32368535.8644067,1398583.53725973
226,e6aa810144a7e5944f49a4ca13bffbfaf1f5f5b1,,,,,0.0,0.0,473731072.0,0.0,584056832.0,0.0,31866880.0,0.0
227,8bfff8768c4c71134bb54a1db349ae4f7e243451,1545374.52412834,4513101.28814947,673768.796623832,1769236.89094577,93.2133415243942,93.2133415243942,614422389.152542,40014442.1559396,643497671.59322,39827764.4676592,32246280.6779661,1811818.35712204
228,58d9bf8287df5ef7e27fb6f05909326721129248,1567969.71896272,5200013.72214188,669661.497001838,1831136.54697082,92.922794117647,92.922794117647,394491105.627118,39350203.7198154,669950368.542372,39177955.8167271,32297966.6440677,1696512.42844057
