,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
534,500ef10b2d09c8755b0376522f4c0e5b78ff0622,1340609.10844741,3515317.45194057,474574.364391311,620242.494117636,189.406710708507,189.406710708507,452517257.846153,142124153.624547,661728019.692307,31546711.5064671,24489668.9230769,1504420.11870306
535,d850148d964b1386d8b0a12689d0b34d9b9008e7,236200.506782557,211580.521996851,841527.563908129,339674.881923151,129.21181123456,129.21181123456,483699712.0,39453393.5747966,605105152.0,40806256.9095609,23349248.0,389427.078832481
536,9f1f49126f235718fdeda8e7aaba80d129fb4b25,918643.678265827,944043.863306787,622093.002904659,452196.973316773,187.942480935198,187.942480935198,520377533.629629,75746040.6266136,620998049.185185,41586828.8886734,21546021.9259259,1802359.66700853
537,77314d2d9abd16d72c206d0f4da912ce503a9157,1341238.43083109,3414592.69649913,473349.855513167,584592.871189848,191.080106038179,191.080106038179,422147247.838383,32380950.2942246,666787674.50505,31325101.643692,24902066.4242424,1457115.44928207
538,204e4f4b5e8df0ca3de485cb29c1bf9e64808721,0.0,0.0,555583.677634859,0.0,66.1538461538461,66.1538461538461,481431552.0,910792.980163256,604251477.333333,580345.368780426,23119189.3333333,153707.67189123
539,2c8f1196a598729a5fbb0bac8253baaa80ff5c59,661058.784228838,1313560.64261522,418535.458027337,432680.491594207,179.080884045613,179.080884045613,403164195.310344,3551279.4312382,684290189.241379,3284974.12160322,25612994.2068965,1343112.48184273
540,fec0037237a5c54a893f40ba4882f7d677363e4e,489126.760380408,627631.190216335,599919.403457824,407038.569764329,154.421972382944,154.421972382944,452900119.272727,42732451.5081466,636096884.363636,44038835.1809881,22957707.6363636,478048.058764592
541,81b214e27c8df310e3687be54e3b70f65efe15e7,1186635.71417841,1785891.25166632,553218.383417108,562504.599275535,182.345321624738,182.345321624738,413767965.767441,15246316.1779386,681859405.395348,9279010.79867624,23720031.2558139,1723486.60677312
542,6a5f6f4e9d92aba80a9ff2d51ef149a9e18407e5,1739838.40806061,2362060.86585182,337219.222139325,352354.628686022,180.313740390724,180.313740390724,450180332.307692,183348895.951906,671705035.487179,15014109.252677,25052606.3589743,1382601.51385859
543,9f7c73001dc3c16f0e1e4aa4c081995dc6133e0a,1448596.37124205,3234230.42786721,512655.970911816,595837.081640623,190.707033214323,190.707033214323,462534572.408163,24269613.9396728,628910163.591836,23195147.9730534,24298266.1224489,1403214.86531746
544,d12c2ff388c4625f9e5e9e88efd9871e685948e0,824916.043971395,1702503.93559281,735291.892507621,661227.03331956,186.203308652821,186.203308652821,494064820.705882,23435745.8622265,595181808.941176,22006404.5040869,22986029.1764705,644143.426577016
545,6f4af82371759063fffe428d7baefd3a9409c73c,1174768.11676811,1915118.52192833,509270.065721425,607248.986821879,188.553232648926,188.553232648926,418043038.350515,23378253.7786506,670988604.701031,24177186.5686321,24853472.3298969,1652350.4356435
546,90aed86755cdd42364ff27cf23f7b1e56683a5ba,,,,,0.0,0.0,394014720.0,0.0,685072384.0,0.0,27906048.0,0.0
547,c64285ff05dca6f08299bcd0b9f7621b816a60ad,826358.663753117,1088763.17940071,496187.136593144,461695.506360035,183.70041639373,183.70041639373,413483703.547169,18147710.2701923,678887887.698113,18485801.5107498,23552618.2641509,2044824.20359749
548,873bd7625d8f9d7affeb38e33a963644f3664ebd,1648919.48408301,2587417.0511769,510579.152114682,563465.018429748,185.789622412504,185.789622412504,485106052.042105,35167852.519433,609414090.105263,31498003.2166725,24365681.1789473,1575887.48204655
549,a6c73ccd8ed5b49cccd2dd5ad12eb2dba0d8c150,42284.5419301761,37495.3847057256,847274.103980225,303833.006221703,83.9394576413706,83.9394576413706,485587968.0,1516757.63518895,600257536.0,1155621.54303214,22830080.0,6714.81704888524
550,fdfe751190695826b73fd75e3236aa014a67636d,313769.871981866,85417.4588921349,1013715.18064513,143903.549271999,151.146432520974,151.146432520974,410652672.0,6577007.28646651,676438835.2,6774993.2047989,24208998.4,979794.022257658
551,6df07be122ff02e26b57119c3821cb322e924004,1201543.0591593,3542569.86670311,449563.084672143,607835.503183577,191.592373474629,191.592373474629,428550358.552381,32831790.1994402,658888684.495238,32124315.7521679,24602331.4285714,1644361.30403939
552,519cd8fa0d3f26e1dffcf4b44ba748dd1fcdab08,,,,,55.2980132450331,55.2980132450331,398645248.0,1665024.0,684521472.0,1533952.0,25628672.0,81920.0
553,7041031b2bfc374018fcb40214bdfb66ba3459ce,1262719.82386008,3548002.75439675,433444.45833498,546479.221560117,191.924539656573,191.924539656573,423035498.26415,33437953.9887334,666206208.0,32866888.3320579,24418651.7735849,1485780.01092234
554,88dec218dfc24faeec3256f0323c23a20a02e639,98175.0540789711,0.0,168300.092706807,0.0,63.6363636363636,63.6363636363636,483278848.0,2096642.60480098,602543445.333333,1834874.91580894,23087786.6666666,105352.078534576
555,ce26239485ec29db5d60c6dc9aa28be38905acee,1027226.61758589,1107116.74891403,856283.38627496,653178.192699013,185.332623870051,185.332623870051,532766144.0,147968153.608543,615376512.0,76047979.0397749,23373632.0,2666778.81679902
556,1b2990b7a6000399b4e953dc0380d67f66709562,,,,,0.0,0.0,481550336.0,0.0,606298112.0,0.0,22560768.0,0.0
557,742ad112f065e6a6599b082037c9c5cdd2344bdd,492614.250235088,503005.266808605,518178.886437314,239550.865672905,184.614076636248,184.614076636248,416809672.347826,7085245.06805937,672106406.956521,4404833.6852745,23635700.8695652,875383.85794334
558,a809224750bef3308c388a734d4e1ee7c6273baa,1271343.97800851,1666899.16185093,483426.298355272,452877.376396248,190.374682840602,190.374682840602,418751283.2,21922056.3032369,673855019.885714,19322087.6444206,23499220.1142857,1696822.57319058
559,9305525437fc069477d712d2ba4bef212518e9f2,1169947.5837742,2851901.3821663,406634.370370102,423716.747445015,188.762403063315,188.762403063315,436294229.333333,35206381.4710327,660967936.0,34679467.0190026,21993600.0,1642260.08779608
560,7b4e5637badc1ffa8180e6b1f6390b1e6ba24a36,1398273.54974705,3463971.92175902,584565.713265338,664796.931510547,191.509892103095,191.509892103095,461536896.0,24557034.6667685,629745066.666666,22915699.9146152,24385194.6666666,1392483.96511493
561,9bae4cd94b4a0ae62ba2e95c7a16f8cff11fd2be,1194277.30820937,1268323.23791521,460879.143537366,443958.397674924,193.982018157215,193.982018157215,430466451.393939,17904543.1863275,667841504.969697,16028759.8353305,23965633.9393939,2100067.60870287
562,d33159791a43206f85b030e07012ff401319a1ce,,,,,96.9696969696969,96.9696969696969,480581632.0,722944.0,604747776.0,227328.0,23756800.0,450560.0
563,b2901763c6e2ececec373037b0b851ca8e7334e5,529335.552183454,650712.068802201,484929.094249198,308044.183504342,189.263303135176,189.263303135176,414031313.454545,1896883.16332491,676720267.636363,1798800.35521815,23676555.6363636,620886.66315773
564,b5792c28e1c283f980297d3b17e47b25979faedb,606268.394416292,1428754.86142858,408920.744778329,472319.767105872,154.665988234531,154.665988234531,420946806.762886,32229169.6608896,669970178.639175,32621945.9528692,23613440.0,1702990.30378333
565,3567b6be24559ba2735e7c7585b14f8c42594bee,x,x,x,x,x,x,x,x,x,x,x,x
566,0cae4e680083a6064dabb4912e581470981341d0,1147796.57519091,2170789.1230501,435437.738664906,510492.06680266,192.681607048447,192.681607048447,423120275.393939,33266073.338376,667254453.010101,32239461.6020347,24395982.8686868,1503807.04963939
567,0660a074092b7f71f54983d6faa60b3c078c39f4,227411.21130054,371109.925793195,381499.740307219,315042.608618679,181.047961159901,181.047961159901,498854400.0,6353456.15067578,589353216.0,5534286.12693489,23140864.0,205790.245988482
568,dc8bdcbd31621d49a31670b69a6cf7665c889d93,1267262.15385581,2202202.67172074,510329.367447649,570852.230270287,188.293885796426,188.293885796426,420307706.980392,26553262.4816007,670199928.470588,25629890.4783492,24216796.8627451,1515425.00859236
569,aac2d6988adfcaaab428632943ffab3e3c9fb61a,2599886.19911369,3859972.84960764,6944136.77334445,8007546.32312852,193.68866589544,193.68866589544,1236443754.26415,307175117.408418,248835555.018867,146649906.884156,6357919.39622641,8442594.30521005
570,ad3c032fe72caad6c57527f662a46e779c2d3ea4,110148.903784448,0.0,307040.06929915,0.0,97.0149253731343,97.0149253731343,406302720.0,1184591.71491728,679736661.333333,1168264.28289188,23696725.3333333,419239.601047208
571,208fa49421ba32c2a19c338dc75548451d3cee92,1217118.08715383,1199427.2769425,550859.569675891,500135.429824654,184.124190630253,184.124190630253,433583651.068493,18788990.2480297,665999051.39726,10438352.2044335,23477262.0273972,1677144.64337268
572,da21753c915b94220e71a32fc21b7d3943e60710,77424.5645011417,80493.2711871488,628127.366205545,467951.010634947,173.387923006065,173.387923006065,409000618.666666,7958101.33653588,674501518.222222,8787730.98112632,27629340.4444444,1090032.25085897
573,ada547bcfa1afb9363799d424b0dca0839017984,856921.689406295,746140.59537066,1023547.48054351,351251.861591529,174.268667394749,174.268667394749,428616362.666666,35893962.6518429,661305685.333333,34797762.6608383,23783765.3333333,541825.248180833
574,a40719e12c1db84f21add2b675791c5a82e9afc9,x,x,x,x,x,x,x,x,x,x,x,x
575,57c82bde57ff587645f0e4477b8c88501f0a7b70,x,x,x,x,x,x,x,x,x,x,x,x
576,533b97cc7c3502a29da874458cd8c4b016046ec5,359322.498981973,46108.1016523818,881767.332410723,185546.199216141,137.924160409754,137.924160409754,403813376.0,2977479.81857409,681341952.0,3466702.50858189,24293376.0,1028960.52893782
577,7e983c25f0e37c5c0ff9c9bfc79fc03d336a621b,2080329.93521173,3215011.82019701,1981698.26353919,1696499.27496557,181.790730771589,181.790730771589,460156313.6,16371363.8196451,580795648.0,46833267.1964998,25231155.2,1371756.43880426
578,f20f62b2fd92e8678c64a884db95320bd04b7ce1,1144746.41501772,1780812.55729833,636968.708216012,611779.35685149,184.806780082831,184.806780082831,415375829.333333,13595929.7618698,683498538.666666,10827480.9809545,23022378.6666666,2123165.25794568
579,b451ae1a7db3b72ee820880c25e68b39066902df,903827.692667069,1575717.52707982,557220.641804496,558113.364571344,180.599845067818,180.599845067818,403961344.0,3718904.3430774,683473024.0,3439811.25018917,25134208.0,1524242.56891611
580,f9b49a5db2d41c81dee20170709e81978c2f91e7,2841094.2607415,4423282.06890794,4991787.01614114,7651479.02791222,164.464402803864,164.464402803864,1214089986.75268,391685180.25031,315402394.150537,224559269.591472,13242984.6021505,11003635.7929317
581,a21a67598067a94a20804684021a203f484fae37,1276820.98798862,3208523.45119126,455724.659622813,530319.048111674,191.833665425225,191.833665425225,423420411.123809,32117618.7105345,665782642.590476,31433571.8695827,24339680.3047619,1540869.36922613
