,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
48,5ba73ffdd9bac64c459400eb3e52e993f3977bb2,408128.405237459,853982.751706805,713862.103017891,796530.546129213,181.538428427633,181.538428427633,416347973.818181,5854520.82917282,1730501911.27272,5175225.98961695,29706426.1818181,344535.176784294
49,e73475813c0f8068c8af1dfecb4c60b533c4d207,1265207.49247855,2526453.42913111,395857.370335182,853090.619725283,193.041376581037,193.041376581037,433582080.0,11204064.4408894,1711393765.74358,11636045.6993789,32024943.5897435,1232761.96625416
50,d5e471c8623d653e5fd14c9c2b43bbb27b0e1c27,1584483.53227354,1306922.04079579,1938104.42794928,697964.84938731,123.526785714285,123.526785714285,418752804.571428,5839983.68740243,1727084836.57142,6221183.10541502,29141869.7142857,77676.4745663783
51,b39f2ca0e50dde89b9d6815cf3cf5ec9aca8970e,984965.589264894,5040914.52506471,461645.327998335,729756.128102417,190.902777777777,190.902777777777,419767340.521739,6142652.05649652,1725710514.08695,6392255.52447382,30869771.1304347,1206661.0382693
52,b203985ad9248f3cbcdf861360ccf25b88ab314b,,,,,98.4375,98.4375,405237760.0,40960.0,1738942464.0,186368.0,29591552.0,67584.0
53,5dd8608f8e9c02a683e6cf91194fe1670d2401d2,x,x,x,x,x,x,x,x,x,x,x,x
54,d67cec2829b53d4ff64210a6edd795c0ad84190e,867937.382953353,4314500.20729156,451897.228901525,731945.913101482,192.256894340227,192.256894340227,421557058.37037,5260411.24516885,1723708833.18518,5391594.96820804,30795548.4444444,1172836.07975897
55,557e9730f7bb8344196c7fde7a29f8eeb23ae165,1085090.27323323,4303452.58083203,524769.863945388,773118.421520681,190.066964285714,190.066964285714,420002474.666666,6320025.77719798,1726027873.5238,6828610.69697877,30684501.3333333,1205546.70042723
56,2ad439cde49e567e722f8288a0ae6a151806593a,32741.8525785723,0.0,34276.6269181929,0.0,130.208333333333,130.208333333333,409234090.666666,3725792.28765152,1733487274.66666,2685698.47136585,30100138.6666666,64705.8533639388
57,e3de97b5765d376981434d074176252ec3ca66cf,985202.671189286,1135343.20417095,1087220.64709849,617616.453139032,175.046785304247,175.046785304247,424333312.0,6644378.6397971,1724118109.0909,6698144.07793944,29375394.9090909,205291.606991994
58,5ada7c68981af3b8a6a47968a6ed89e91414dcb1,1378001.23312309,4014616.05205389,511996.885905955,1747721.80315688,188.907398662446,188.907398662446,480335767.864406,33670825.1653862,1665695848.13559,29095523.9343006,31836229.4237288,1309802.17172326
59,2f9663020c941a00b2f5197d046304f39e4af0ca,1363563.65109778,3966909.5180456,525734.049153222,727452.732854831,186.717510576414,186.717510576414,423387400.258064,4815328.72790495,1722759762.58064,4923515.72358615,30297319.2258064,1131707.21343409
60,f6a365054e2dac95f8c5f83c81ff7e4878993b1b,,,,,99.21875,99.21875,405399552.0,79872.0,1736730624.0,18432.0,29599744.0,75776.0
61,785d234990a814df8c30f5f6d52d68eeff84f7a0,1401327.54680086,3225706.40554079,426367.452723257,944322.20279324,191.489499259332,191.489499259332,431234224.551724,12587620.9983664,1713651076.41379,12309912.3369467,33044232.8275862,1727255.37257756
62,f88bf33b82acf962b4044664a75f0918aaaeb360,1610535.40116197,0.0,1562804.42846979,0.0,128.645833333333,128.645833333333,414010026.666666,1805617.07033529,1730316970.66666,2510636.02657883,29285034.6666666,10217.2191041507
63,3459e0ffbc2b78bc464d08eed720076759bd77a2,499414.961521119,1018445.46964773,788641.806656564,520600.956729446,143.125,143.125,413311561.142857,2142989.8325894,1733170029.71428,2191662.49172955,29714139.4285714,255000.799384101
64,27b091461fec56aabe24eb88885b799ee5fc265b,0.0,0.0,32226.6299413839,0.0,86.4583333333333,86.4583333333333,410441045.333333,2988161.05973661,1732960256.0,2306315.95838095,30614869.3333333,555380.276949847
65,42ec33cb78395a22acdc04d4f9471708df1dcc31,1453762.69866643,2995148.77620432,411567.928107872,935001.655184296,190.340551395551,190.340551395551,431010148.173913,13127247.7951809,1713941423.86086,12429213.8501568,31847646.6086956,1204119.58732045
66,d91a6a61519df9720df3fc5040c467cdf3072acd,1451051.86837114,4326319.253822,444054.806526821,1072903.17571048,190.454306722689,190.454306722689,427322806.857142,11433054.2959748,1717414593.61344,11877509.731829,31760624.9411764,1019879.08918671
67,b9f460c3d401b8c1abdc11dea9cbf45c745b2558,81978.2678479343,0.0,466763.762559176,0.0,108.333333333333,108.333333333333,410054656.0,4116480.0,1732112384.0,2834432.0,29872128.0,69632.0
68,d03e5573d4ff30f1613480ebd5b011de9c4a6ea8,820735.85248139,1081400.71840627,1054273.76140998,623188.213930944,148.263888888888,148.263888888888,413729587.2,3703684.55738997,1731061760.0,4224736.89300794,29898752.0,210888.318864748
69,922534b3617fa1224541ada3fbc71f937b270feb,x,x,x,x,x,x,x,x,x,x,x,x
70,5c273d0301894bd5e022fa90a41dc684596b56da,1117899.13619624,1178491.48764132,1507293.22628471,942787.078172839,167.193509615384,167.193509615384,420258304.0,7726901.92155588,1724154880.0,5658027.19111175,29301760.0,270357.332491648
71,0f0d72891cd2a2a8018115e9c5a63c96279d9343,,,,,100.0,100.0,405749760.0,0.0,1738489856.0,0.0,30220288.0,0.0
72,505599fea2512de7dffc5777141d7755941a56ee,1369904.06820164,4399100.71138202,414654.049695062,1074854.25988469,192.056197478991,192.056197478991,439979171.495798,11436295.0286253,1707570115.7647,11851148.1865198,31926874.3529411,1210186.24241838
73,08c8ddb10d0140bc6c0259c59920031122d6c3a6,2353211.93047286,6881909.99879596,2587906.79222252,9552171.43758099,185.272270310281,185.272270310281,439035036.203389,12037344.1844569,1642687262.37288,71607145.687469,32330213.9661016,1450257.56737126
74,016ee95cea9920d1cc82984444c96813e124ffc8,0.0,0.0,30215.1552526008,0.0,99.21875,99.21875,409261397.333333,1416854.23256765,1734305109.33333,1466544.6945064,30208000.0,562132.787653119
75,f8bb2547fd6a20713e0e88308b97915e6ca19b5f,127257.632694649,123317.249554281,622301.99024258,481019.049012071,133.59375,133.59375,429251242.666666,23651939.5137832,1715889493.33333,23267929.8296917,29455018.6666666,222826.624796549
76,170a6f75e536d7e8d8b59ba8cb68d2c9508316af,756316.983972651,2361002.24000586,335006.590848723,615115.765531496,193.974052102336,193.974052102336,423757333.633802,4593022.98469317,1721044068.95774,4058041.81792812,31471990.9859154,1066964.97014129
77,61d8111ca6739387cc8b3ff55b0706152835c39a,1402782.05218554,3186596.49200893,419487.350099756,899376.246494793,191.734597462102,191.734597462102,429843577.491525,12861604.5584511,1715544792.94915,12453857.1169781,31336933.9661016,1125137.53764275
78,02045fc00b875c1eb6243fc91661a655f78b0d75,1465347.03280996,4094440.48415129,445952.680625543,1051291.93870779,190.362394957983,190.362394957983,432482355.630252,11089553.5827151,1712370111.46218,11679786.2229008,32184646.9915966,1222184.245539
79,e676327787b5ed22125ee394ea979b87e634c421,2829703.01841016,11235370.3194034,623495.756306769,1500153.72895711,182.709649914723,182.709649914723,902881243.752212,95276486.4291573,1588882984.77876,28220323.9077725,26620302.7256637,1187588.6093155
80,6096962d3bac134d641d4fea110e09288bd24e1b,x,x,x,x,x,x,x,x,x,x,x,x
81,dc5b04d357ba36fc89d2a48e06f199f01975c16e,1464690.95247077,4830934.32608972,420010.585179268,1052673.04706155,191.430288461538,191.430288461538,430183823.18644,11657458.7655816,1715196077.55932,12638350.4201498,31965461.6949152,1331783.75000661
82,fb3592f0e8496b4336867c7454bbe593c88ae772,x,x,x,x,x,x,x,x,x,x,x,x
83,dabe8af145857f3c34dc8c49946ce062fed27d12,910661.245902771,1243256.86367572,1064168.04489784,870759.014394508,165.910633484162,165.910633484162,417860668.235294,6040349.26812282,1728159262.11764,5686419.58288231,29283267.7647058,180188.563990298
84,0100d9da1d2ba1776e95f46e4095eefdf2e49468,3707619.37225638,5576894.60018216,1314545.77864073,1255167.0956424,159.115384615384,159.115384615384,447521177.6,48457638.508004,1710865203.2,28968782.2484019,29968793.6,494488.147440401
85,a29f77af364da55d88844e3a5c5dd14bce4f1778,1241899.46993227,2450042.11247796,488642.155449388,1592773.65189341,193.667029564838,193.667029564838,669910752.561403,41424595.0272318,1486242079.43859,31045988.5963971,30126295.5789473,1998571.42739419
86,60771d93856d62d7597c511d5bca1b2cac7ee891,3813395.66606014,0.0,71177.923671594,0.0,109.375,109.375,416862208.0,757091.799080314,1729101824.0,4563812.87717832,30152021.3333333,428240.451102985
87,0ee0b7a584ad3af8e9cd9a5cb4463d960157d6f3,1491403.69463219,1549803.78951788,1748931.3137114,564697.721560262,165.880102040816,165.880102040816,427424621.714285,3649633.99158395,1718473874.28571,4387739.90080378,29278208.0,249476.808280277
88,13cc4bcabf3c8b7b322b55f1eb4b13b3e9fb7da7,,,,,98.4375,98.4375,406693888.0,1681408.0,1736058880.0,1738752.0,30115840.0,67584.0
89,99baccb34fd28e3d0900e2431e9e905622e7a41c,147393.166026545,61150.9518053217,575083.405817727,275192.881003929,123.046875,123.046875,411571712.0,1701937.21228487,1735528960.0,1542579.69940745,29465088.0,188359.643745681
90,1bf045e2c287b50ee781402744b49441d9d392f1,407109.449002935,341571.679767408,274443.047453277,227842.512078379,116.015625,116.015625,409934848.0,4004541.67969119,1731934208.0,3258360.27654647,30376960.0,586810.970858589
91,8b76883c7021778726115bd8a4f0ffb1a6816b5d,x,x,x,x,x,x,x,x,x,x,x,x
92,239e9a4bc03c7f75cd7a683b5f15dd3da79a9a4c,x,x,x,x,x,x,x,x,x,x,x,x
93,9b1e15aa6be87b8ec80b07d5b708fb12a25069f0,1982094.48673439,3881080.02231872,796673.515193218,1539145.53169754,187.510343554222,187.510343554222,438310754.461538,14746102.4082253,1689990450.32478,21806742.205819,48349779.1452991,8468397.76786732
94,974b6c07e91249f6d8b42560e5596c916467b345,708343.749602414,886289.603604962,775918.128116934,740351.39248902,176.988636363636,176.988636363636,414432162.90909,5160736.6038493,1734267252.36363,3282749.83533099,29715362.9090909,360461.078650778
95,d5557a458ceef3a694f58b7dce3786483643eb2c,x,x,x,x,x,x,x,x,x,x,x,x
96,52bc03928603c835e3c0919e4d63c74ecce723d9,1449939.78134752,4317059.80260628,417186.797553829,1031548.95988289,191.847972825197,191.847972825197,425751916.474576,11413764.7934345,1718651851.9322,12240589.5500214,32029886.9152542,1381956.83168878
97,c814c88b6599a4f2d3d6402bb73799d8e0783d77,1840008.70495978,2746174.7336099,931085.563249114,772147.363223937,177.999882062382,177.999882062382,448106105.904761,13539826.1443882,1700868291.04761,12833258.4408353,29861400.3809523,210863.887215578
98,93b820cfc60b65621cae3f2c37c5c6abcf98f68f,x,x,x,x,x,x,x,x,x,x,x,x
99,dffa8305fb24ebdefab727db48b5b93c1cb5df4d,1019743.12490933,1125974.07603378,1590657.38992798,931375.1362507,147.898034213685,147.898034213685,414899768.888888,4843109.44714736,1731279985.77777,4904831.02904232,29163520.0,167808.298330101
100,92954c8e543afa846dc7e5ca8c1a725a960210af,798692.638197396,2273443.93683295,286540.080710998,500667.756228922,196.188634615682,196.188634615682,425548084.106194,8631299.78473538,1719465712.14159,8521250.42791566,31554315.3274336,1067113.18361963
101,4a7b874d16b62cb9920189b278b2bcf59a720337,1458313.40209579,3973466.57992032,424350.89773031,914654.583143097,191.561774857872,191.561774857872,426009617.355932,12220217.0399612,1719029725.28813,12125654.9630275,31537256.1355932,1162405.75178251
102,fa6871d25c7b1f77aecc5998802930c90c953fe5,1325682.18388396,2636254.14579624,479257.420781336,699678.892486705,184.055464820267,184.055464820267,424116830.814814,2510145.36349415,1722432777.48148,2518291.36961914,30244105.4814814,1130674.09328596
103,950082d5a77ffc0b61e1bd33b57bce1ba2c57bc9,874900.286014256,3406760.37395611,368051.390919122,735971.812717251,192.684300648882,192.684300648882,425844376.701754,2629004.35986149,1718970906.94736,2282990.36926018,32085333.3333333,1342766.87307456
104,f277e660b27165339c03bf14dc3770e9489b6ddc,1498112.35607733,4406554.71490754,406609.731226454,1053402.0012824,189.864051389786,189.864051389786,471535788.10084,15355166.4403941,1674154706.82352,15680212.2063337,32278923.8319327,1407971.22199996
105,bd5cc3dd3caeade4ff3dc9696767833bb9b17e79,175512.36383436,89685.3893506191,905062.196806617,300900.680071515,115.634300595238,115.634300595238,410749952.0,2311393.477703,1734536704.0,2422544.59679404,29612544.0,252477.266398382
106,6beeca52b30a6c2be725fa207a689691c6c9d131,356828.831544111,729533.777631425,964497.437600021,493004.251711249,150.332754629629,150.332754629629,421997016.615384,6094686.76200797,1724730761.84615,5589536.2798285,29151862.1538461,178401.996102081
107,109087d27e9db4ff2638e58d2b38bfa904f34a10,499737.115550043,309279.964176556,1170994.17973258,793881.218886428,164.322916666666,164.322916666666,414976682.666666,5997175.65100669,1727645696.0,6026683.60100511,29284352.0,253684.848729021
108,a842e25cc42ce4abe5fb934a3029dae81b266af7,901728.40473535,2621639.72156244,288631.123533176,561721.45943609,196.523001794303,196.523001794303,469571639.351351,15267609.2276925,1676676197.47747,15463863.7692652,32100241.2972973,1125977.36641085
109,94cb905735b2ce27f538dd1e504af45184168d95,,,,,100.0,100.0,419483648.0,32768.0,1724280832.0,225280.0,29067264.0,2048.0
110,e20cfda10939661ddfc1a4ac3f687ed2884b9bdc,1411641.07903858,3364761.89020654,423902.304325358,1017602.35202206,190.310924626352,190.310924626352,427686311.724137,12956173.0661249,1717578963.86206,12506261.4468363,31430020.4137931,1215184.59402749
111,61bf5229cdf5f669e32903c6905a2231b61a62bf,1355350.21712589,3509597.20441836,375015.905362918,888724.889627276,186.872341511764,186.872341511764,428536158.08547,11521907.7045112,1717035988.23931,11771792.8424607,31311014.2905982,1110271.82484436
112,c3edb7f2247c23eef1252e1561345161b070c152,1022218.69224451,3935213.16138244,466727.42175991,579022.79832834,166.141592533264,166.141592533264,425243741.090909,8117233.43748426,1723677044.36363,8884721.25712719,31020032.0,1496241.31461205
113,f52bb25dd5204798eecee87b8ed682f8bfe8cfa7,x,x,x,x,x,x,x,x,x,x,x,x
114,8a5a710ba2bdf0c15f71aed975ff9d6d03a4cd85,1645097.51885399,4057967.87884714,408936.803668458,1138187.04559743,191.545072071437,191.545072071437,476820646.290598,14498605.352827,1676119013.74358,14320173.0732215,31982373.1965811,1098340.77106229
115,708701a290b3d6e877cb6b5337c7faccbd1fc5b6,1391023.29336262,2929764.05359028,388239.376226553,969816.667942846,190.405582974536,190.405582974536,428199325.192982,13506744.3493321,1717367969.68421,12549165.2695761,31302027.2280701,1032772.12777899
116,365823fbc544b14f289adf6ee5fe391fa8f3ad52,1454368.77193614,4856447.93537726,447065.551448756,1063886.13671109,189.311974789915,189.311974789915,433565487.728813,12066419.6331025,1712292568.94915,12524203.6589703,32093027.7966101,1370844.0329781
117,ccd6a76dc7b6a811d331eecdee2081889170ecbd,0.0,0.0,89096.6770734261,0.0,93.2291666666666,93.2291666666666,411264341.333333,2793841.002673,1732314453.33333,1838893.66379486,30209365.3333333,9654.36458580032
118,447586f3625973db4bb027649398569015862f86,1409563.65097981,4485832.40636141,447737.908039176,1028171.6657505,181.548790767111,181.548790767111,455472666.033898,16280689.0122335,1693624285.28813,14052771.4455885,31959109.4237288,1193972.32806971
119,57d336b4938ef93df6bed694377c28f5b8543969,1801543.14909795,4722983.89118584,448071.503867797,1073886.12204509,187.312197606315,187.312197606315,460905566.655462,43974229.4790755,1683553959.79831,44737299.785621,31602395.4285714,1443556.57423364
120,c2a050758242d65093d20aa69de34058cabdbde3,1438932.51950247,4313447.08436604,416616.30494012,1020664.49033562,190.139180672268,190.139180672268,426805127.529411,12816231.3504695,1717703378.82352,13544549.0786821,32616138.2184873,1655701.60194024
121,6bfc8b5e8c7617e0ddbaad39e7255eae3861d6a3,x,x,x,x,x,x,x,x,x,x,x,x
122,84efc544502f1d90c575a9b0b7166b32dd13bf54,758550.20901574,1312097.35081952,1052600.04895763,1114636.27428532,167.549971012201,167.549971012201,423433898.666666,7199045.68354469,1723137365.33333,6020993.87562537,29408256.0,192032.992720869
123,d0fafba2ab0191a70e8c950c38f9f0fcf9fa8c86,1296300.5071015,4175678.01013869,670012.248097394,880188.703250134,188.851351351351,188.851351351351,418220087.351351,6205876.00876888,1727623500.1081,6296416.23408861,30473132.9729729,1134145.16412038
124,e7f3d91f61b63f7a8a759b18c22d9112397dc188,1269827.56979268,2882879.92400703,376053.602183082,903530.533566361,192.409059509204,192.409059509204,429183119.719298,13101252.0840457,1715918488.70175,11979596.8224866,31565464.7017543,940706.919257766
125,5b917467a3a30d8520dcef6247bf3bf92f71a9f9,917124.648620139,4044576.0947611,467092.247210649,679664.188415915,189.567222850678,189.567222850678,421222072.32,5972705.46426915,1725037527.04,6178770.14200761,30432460.8,1255091.66550667
126,cfcfb0c85d2bc2096d38e8abea629b8b5f40758b,709943.63274884,1022331.10778757,889679.159125225,736149.373096544,177.272727272727,177.272727272727,413673658.181818,4012207.62430165,1733591412.36363,3076259.59494989,30191616.0,383738.387490038
127,cfc59e5b0556e3306aeb6bfc38b2f4200f412277,704050.385108681,1426068.91411253,699131.682536453,547439.821993082,136.069785165279,136.069785165279,421283328.0,6431556.40930062,1726121472.0,6400237.21544381,29030400.0,14481.5468787004
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,1533193.82480457,4434058.03003543,508286.093063013,1719099.39810215,183.279493308466,183.279493308466,430689852.745762,13134565.9137139,1715309793.62711,13478163.5137962,31417986.1694915,1288659.72366064
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,1445508.00519828,4533287.27899994,415795.633420706,1002287.5350671,192.001051768935,192.001051768935,425051500.474576,11027638.7285587,1719802897.35593,11558936.0957708,31348007.0508474,1139309.25797251
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,x,x,x,x,x,x,x,x,x,x,x,x
131,05626a4743e030e6c500fa4cd0c965966ae00159,2688511.77952553,4364903.4813892,3814834.88492176,6657138.2022368,188.961105902888,188.961105902888,452400742.4,17231245.330787,1597970964.48,61754204.8621499,32163799.04,1975141.10354873
132,2cdc04191ac57750e365b21b107f20a55395d2e8,1584765.93681204,3686804.2408554,392058.410398152,1013868.2926887,182.972019827998,182.972019827998,458397179.547826,18042791.9949997,1688490803.2,15958161.7435787,31292264.6260869,1069992.59530136
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,1247532.31416791,2269390.43763324,436949.294875584,896918.735929173,186.237263598868,186.237263598868,460456719.582608,14449561.3632108,1694153042.36521,12013174.8601759,31524205.0782608,1150186.87232375
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,1815546.63630965,4558101.10931925,448387.298336761,1081469.18217287,187.421420491273,187.421420491273,459731804.504201,43585901.5049219,1684145883.42857,44602483.5401058,32147094.5882352,1516456.9075495
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,1007903.55206584,5239732.59615304,390249.764125664,644264.562773672,190.488335055096,190.488335055096,423450903.272727,4065426.02561393,1722668683.63636,4422711.51736972,30788980.3636363,1166678.42233981
136,d7056502505b5917f8c20893f34699cb9247c05c,796782.348620821,2701474.29204329,352784.082569744,974108.667072028,195.040532289002,195.040532289002,423874421.932584,3864809.26735541,1721257201.61797,4417630.72169811,31192328.6292134,874839.208665963
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,1491482.04314985,2547600.04039891,415234.103102519,1093675.63676271,190.043840628406,190.043840628406,486476901.477477,25496928.2476531,1662396729.65765,18147573.4547086,32049687.063063,978168.994772949
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,x,x,x,x,x,x,x,x,x,x,x,x
139,375b2482fdd29138c7e476fb9889fecc466c3303,2822534.21881028,9750868.76769003,3055296.39526858,6667967.2388421,173.199048659846,173.199048659846,1726374971.23966,741443005.993294,1027273617.98347,481772469.108014,19757986.9090909,11698177.7779011
140,7228c0cce5059783508837d4c503801519fe794f,2376249.55651381,7035524.52250715,1403052.59664249,1469384.61555616,176.441606998956,176.441606998956,2040085639.24528,861569441.134906,1324263539.92452,161497161.589387,26580644.226415,3264127.44671665
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,x,x,x,x,x,x,x,x,x,x,x,x
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,2660269.89114561,3516028.24117776,981408.832159583,844283.848235,175.923469696054,175.923469696054,523012634.947368,282604513.072809,1705231413.89473,14924904.0247022,29579156.2105263,188122.248188603
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,1413051.03486767,3513152.78857694,390552.632397342,932169.099043155,191.961671054012,191.961671054012,431283023.448275,13561429.3152517,1713970846.89655,12878768.2314909,32116029.7931034,1208434.09800085
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,1132919.21758889,671875.416169624,1865838.42976113,688859.627999959,156.934753957283,156.934753957283,430263500.8,4389061.07376483,1715694387.2,4622125.40599574,29482598.4,257047.742648403
145,70bf4364fc05434266128c7ec922069fadf775e8,1350646.80696793,2330996.42202297,360832.211442848,887595.503332265,189.196368794432,189.196368794432,432272749.714285,13993296.6088921,1712502820.57142,12482441.0987355,32129609.1428571,721693.243762478
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,81906.8171939483,0.0,388545.464063792,0.0,99.609375,99.609375,519575552.0,112269312.971342,1736933376.0,658380.240578345,29722624.0,172846.832172302
147,9f917c59e188927405c2fa00b08c49f464857dff,0.0,0.0,34303.3084000949,0.0,129.6875,129.6875,410438314.666666,3854412.65716661,1731833856.0,2928627.58785248,30101504.0,66636.1000859644
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,891170.163275607,4178350.80884401,458817.229257916,719436.55250358,192.04049556213,192.04049556213,421413021.538461,6256085.34006823,1724592521.84615,6725663.86546588,31022552.6153846,1248553.0529459
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,244159.023261099,273925.119076556,676989.05485692,630525.854768371,168.9453125,168.9453125,412921856.0,4339609.06720778,1732359168.0,4986087.12547063,29488640.0,222817.670538043
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,454428.632126374,634869.366991923,857399.289747228,669836.96058476,141.620710784313,141.620710784313,413316778.666666,1647724.68283212,1733593770.66666,2032172.1962664,29450922.6666666,241842.314628538
151,d43c94047de57021c1881540f769f784a1977502,1375457.58291677,4305421.32763876,407519.939876451,1020454.47022001,191.432733050847,191.432733050847,476331580.745762,12444169.6586152,1676656709.42372,13138312.1676876,31486576.8135593,1105504.61730447
152,51323419e9fe569fb22d5e204eed0c69904ff27d,1518837.40309005,1780201.17959818,882287.246612988,736327.180544543,174.077984234234,174.077984234234,422828714.666666,9340965.84269661,1721222485.33333,10370995.4738268,29952682.6666666,431952.714317461
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,x,x,x,x,x,x,x,x,x,x,x,x
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,392033.889607223,370149.509077424,316264.715742244,183165.364143688,159.933399933399,159.933399933399,432605476.571428,2383193.11463775,1719254454.85714,963490.620906448,29682541.7142857,503004.401752314
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,1711265.43871939,3172001.53997185,418142.589057727,978174.506151437,190.948252695885,190.948252695885,476252890.156521,19059386.6028287,1677383875.89565,17061365.2775407,31494927.5826086,1106971.12317142
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,379040.351488705,0.0,42513.9853696791,0.0,71.09375,71.09375,409210880.0,2806743.46559567,1731945813.33333,2515256.03565512,30621696.0,174292.701426843
157,6734871193a889552253d32273417838ff60ad5f,1272592.34180622,2213381.03443806,413781.247269803,1021435.1256626,189.078375386064,189.078375386064,476574866.285714,17581699.1113985,1669901568.0,17099012.5888805,32129792.0,1079975.79675736
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,453827.469248564,537548.469524744,1644495.71280577,889591.137758939,119.0625,119.0625,409377996.8,1722106.48877964,1732899635.2,1309535.20851917,29501849.6,496820.317945874
159,42855555375970d3368c97e1b9ede33134eaffd8,1494177.7649874,5167642.9176177,445592.913429221,1267093.11209561,191.294642857142,191.294642857142,425808044.10084,12428406.8626057,1717603904.53781,13422329.4639805,31787575.9327731,1286627.18715105
160,cad5ffe713ec0fd8be703c7bbc7f235ac1f54eb5,1513094.9757289,4344877.69015579,441424.88080282,1654111.94726338,184.011367340286,184.011367340286,434503228.745762,14758748.9676998,1714469627.66101,13592658.6445206,31901071.1864406,1165447.13382499
161,634bf23716a6b9d6333a0f38312bc285f192cf5b,562990.249559394,1173582.99050625,1047261.91606788,398484.785138046,142.405303030303,142.405303030303,417857945.6,5419978.02740555,1728131891.2,4852875.32163794,29108633.6,217876.400830929
162,fbb54f9b36c091a83c1b0d440963caf8799067b1,x,x,x,x,x,x,x,x,x,x,x,x
163,7261901e62cbb206b0ecb90af72855e46e1e9309,x,x,x,x,x,x,x,x,x,x,x,x
164,06610d4ffd5868492d8c6104d95163e5d40f3d63,291162.653040247,401195.657545875,870005.788768346,575942.325430866,175.532670454545,175.532670454545,426104149.333333,8020934.29747887,1723944277.33333,6882313.84403071,30473216.0,526757.185564658
165,a0a5e33ff47023e6bbc830ca31cf822b3c5d904c,1446810.6096091,4256230.6916044,431371.256781419,1125545.82814163,191.282833826608,191.282833826608,448802677.152542,13169340.2209867,1700810821.42372,13060970.4379043,32195948.4745762,1559349.32541311
166,389749cb3d9d27e7e40dd8395500d2f41f659097,801036.224569907,1441974.40776744,1169791.36843719,641238.157406701,145.198863636363,145.198863636363,413329221.818181,2023403.92214082,1732666461.0909,1512983.88398034,29426036.3636363,196906.088075819
167,fccf0e94991c45ae21f48dc3477a4a51c2e3026e,2636513.94208498,5556274.24590466,1058580.77273678,884051.509121299,163.737327746189,163.737327746189,426790001.777777,6653604.22180489,1719570432.0,5527379.11746438,29982264.8888888,1111035.65977419
168,5764795120c6293b7f2639ae6c05b4dd317fda02,x,x,x,x,x,x,x,x,x,x,x,x
169,a09305067f714af621e8e189b11c1158aec7b1ea,315034.616049015,344018.53585672,1137742.71674148,627397.843819427,134.22806204989,134.22806204989,411230890.666666,2053658.20332877,1732418901.33333,2781445.3079665,29799082.6666666,411424.912463447
170,0e3dbcb87fbdc777e14dca06358fb9503c504c75,1530149.09924091,4420465.5992853,411888.387369516,1098362.00280188,190.007741199478,190.007741199478,472231901.288135,14869629.4393975,1673841646.64406,15666786.4123091,32039120.2711864,1362886.06672291
171,bdad0807271248b547491fdb27d11b1dc214eb3f,392146.069534138,296050.352019235,1077301.36470629,530445.033293028,135.574737762237,135.574737762237,410774062.545454,1929135.17937076,1735119220.36363,2087862.6661192,29276346.1818181,270117.930578417
172,5e5606e87b84d0a7e164f43a5f39521879e3eae7,1970028.87078669,6120126.59830667,796160.501528706,801719.39463417,183.203125,183.203125,416622592.0,6515388.76331658,1730996736.0,6370598.31158528,29262336.0,603026.534491918
173,3f1c2ef462fd7f76a4e8775d5520ef24e30bc4c2,196622.309495982,309317.85362917,885623.103599915,428382.94684203,164.84375,164.84375,413965824.0,3858839.31608041,1734204416.0,2849183.71661218,29663232.0,309553.015142802
174,cdc5bb93c6a8e0cd5aae4e620fe86f59205d6148,990387.950632941,2674785.76561841,395009.636427406,910438.635881648,196.042645779947,196.042645779947,434606364.93913,11524867.8511493,1711275640.20869,10648271.1688588,31223594.2956521,1013649.1077825
175,ea4869be92c07b3df6c3031d07d89051d2f2aa39,374497.102960811,374497.102960811,50697.8988987351,20471.7305339089,66.1458333333333,66.1458333333333,410074112.0,4316222.4356101,1733239808.0,3329823.00838948,30458880.0,233263.064405833
176,0d3c5e38ff6e68f711cd33cfb15e962dc4f9cd18,1459456.372941,4367244.6086539,443750.120106535,966386.063741006,191.496483742246,191.496483742246,427606154.847457,11873057.4796824,1717194925.55932,12003228.1417542,31828037.4237288,1184830.94717493
