,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
128,1fb37396f3dfdc53e9d2f146f202ef48910ffbe3,418959.761532972,2157541.89004322,329694.932742935,1648265.77658185,96.6659243561014,96.6659243561014,367968028.444444,16651165.3933113,705181620.148148,15544784.5230063,31008881.7777777,289182.981742667
129,35f078dbda7d27ba13548e76e5b541dcca6e5b88,82737.3021748848,117008.214849883,487928.446343285,558096.896978476,59.5317816795971,59.5317816795971,363448729.6,1557451.09580103,706043904.0,1123759.08009359,30968217.6,156241.864967876
130,5576df0e7284de0e8894f09eb2f1016ad12034a0,393172.764350572,494878.816685099,798004.374532855,518210.290161736,77.2773692810457,77.2773692810457,429381404.444444,35662065.7590803,643643619.555555,35666638.7618277,30994432.0,281788.394354502
131,05626a4743e030e6c500fa4cd0c965966ae00159,628074.528013739,549360.983322877,87364.3667316962,40705.3838052399,60.0,60.0,360853504.0,3688663.02804644,713526476.8,1547601.71372021,30533222.4,282090.422695702
132,2cdc04191ac57750e365b21b107f20a55395d2e8,726245.57412575,2857642.25146373,354184.772549175,1432887.74154038,97.0379793844281,97.0379793844281,392949288.778761,16082047.1976894,678696325.663716,15776398.7866707,31173169.8407079,195342.095267906
133,015f1b8e65c4899cbaf78aa749c9336fbe274de6,480020.087865387,1931371.19662149,429595.617631503,1457100.1341779,94.4688357073655,94.4688357073655,391762830.222222,12073518.856733,680759978.666666,10281446.6264647,31423450.074074,735050.032420264
134,7c3fb675ad6dc6cb57c87ac7e8fb339d9dca5d67,717945.725542015,2152732.36845111,298866.973989348,1430966.58077849,97.5632417563855,97.5632417563855,392154890.94017,35755871.667616,680047327.179487,36856217.5861118,31197131.4871794,229441.391261346
135,c3aa59357b7b42fab7c3d5294b94a8120581c5bd,x,x,x,x,,,,,,,,
136,d7056502505b5917f8c20893f34699cb9247c05c,1351882.13913465,0.0,382636.244226438,0.0,0.0,0.0,358520832.0,735232.0,709515264.0,915456.0,31524864.0,374784.0
137,439c9ba48aaab4a29f74b5c193ba47c63f618bd5,,,,,0.0,0.0,359854080.0,0.0,710365184.0,0.0,31109120.0,0.0
138,c3305474330c1ac29591e9ba673d9b7ed57567e0,1717237.92155248,3858546.95055789,3496508.99976049,5054578.39978098,95.9360879483533,95.9360879483533,1464568832.0,651069007.332195,303971860.48,208470741.55978,27946393.6,7180089.44464773
139,375b2482fdd29138c7e476fb9889fecc466c3303,x,x,x,x,x,x,x,x,x,x,x,x
140,7228c0cce5059783508837d4c503801519fe794f,1554211.69364291,7367364.97220912,1305243.51813693,3040198.32864822,95.8146905538144,95.8146905538144,1567028796.74576,648673366.055144,450090765.016949,146479621.806154,28953131.3898305,1652567.80151163
141,7334b4553c5f9001d4bd6c3e67287411ba5b62b0,674660.448307448,1071603.92694528,856450.622622812,433504.239549947,86.71875,86.71875,368657612.8,3615442.03064169,706342912.0,2232770.89024377,31300812.8,442860.004912794
142,a40aa6e033e2e99e742930e7ed9d8e1d68a57891,621902.133621342,1945151.20477715,295284.393672745,1640880.21992396,98.7714167280766,98.7714167280766,428391406.644067,15249275.605656,666156222.915254,9765860.83133967,31105405.8305084,309173.619063878
143,a63a5ce4ec2837b873ffca00a37d13070cd8ac19,,,,,0.0,0.0,354791424.0,0.0,712953856.0,0.0,30330880.0,0.0
144,c7d87e67d6abf23a7baceb17998992a2ca3495cf,450647.814221879,680797.094861372,711275.459774113,800706.01511824,84.375,84.375,368655213.714285,3571178.29526869,706034541.714285,5331217.49693186,31429778.2857142,672698.511492271
145,70bf4364fc05434266128c7ec922069fadf775e8,270304.721113452,1456817.53901991,272232.219768127,1435486.82613621,98.2162520055861,98.2162520055861,364180775.050847,7009501.19286023,709054880.542372,6747471.72480699,31040459.9322033,542449.81627415
146,aee3dfc987eb85038fb25ea4a5faf49f24e1e2be,1291567.38361626,5779778.54243534,426007.509949336,1501309.71084732,95.3945759320425,95.3945759320425,914119350.53913,100367614.115043,556494990.469565,55110724.851167,28231056.6956521,1202095.74211282
147,9f917c59e188927405c2fa00b08c49f464857dff,0.0,0.0,50627.0956039884,0.0,64.6153846153846,64.6153846153846,364326912.0,4642444.53858812,704811008.0,4234342.23367108,31547392.0,527128.306384697
148,5b0ebf838be3b15e5e891952b8b6146479dbed6e,x,x,x,x,,,,,,,,
149,3fa2b175e43c49527a4c7586060fe949f3e0e246,214974.116783886,229472.614200545,464394.815093694,509163.369274314,83.3984375,83.3984375,369027364.571428,3018022.55324446,703456402.285714,2889080.86096231,31117897.1428571,136208.890160275
150,7b7339f50f44f7fd6cccfa920d39e4ff6e2714ba,279591.201037292,1247084.25874116,250944.898547508,1431155.99752952,97.883042774982,97.883042774982,362934118.878504,4551839.89914366,710671197.308411,5296425.63440241,31076045.7570093,193561.605392756
151,d43c94047de57021c1881540f769f784a1977502,672942.881761389,1558874.32666315,239559.855247669,1239256.83930427,98.8948174485291,98.8948174485291,404309941.527272,16202477.3601988,669048124.50909,16819244.2475927,31134329.0181818,217926.787661235
152,51323419e9fe569fb22d5e204eed0c69904ff27d,492419.075717178,698780.836813162,495462.215322697,875385.545458699,90.8583842225894,90.8583842225894,370545030.095238,5076493.66070365,702191713.523809,5717952.23458848,31419830.8571428,663841.240395428
153,75f24f6bcb1d99ec1dc56d12aaffd23e2df7b781,,,,,49.21875,49.21875,358275072.0,51200.0,711217152.0,794624.0,31676416.0,526336.0
154,e9b81646583f1598a4bc1b89756a7c3162b6cd18,190218.129810217,237298.414282892,479681.040030139,556345.014179594,75.5250984382898,75.5250984382898,366892178.285714,4076830.16496064,709157449.142857,2595451.91608548,31263012.5714285,532884.302397235
155,e4f4d22fed2fcbacb0fae64aafb0c5ee4473f8cf,639311.863649415,3345264.05381896,316631.831983131,1442225.08417835,99.0730932203389,99.0730932203389,408604914.98305,7955055.47165409,664402857.220339,8373080.98020163,31131057.898305,226106.221135088
156,6a7b2a590213d9fc075ea53f9e48f87dba85781e,275274.539023875,275274.539023875,277040.018054904,92892.1226779241,65.234375,65.234375,363141120.0,1956433.93704362,708354048.0,1949792.80431947,31644672.0,171626.188025021
157,6734871193a889552253d32273417838ff60ad5f,351345.727082472,1729545.47016759,336692.657619649,1635731.04621103,98.9846549463059,98.9846549463059,382705455.728813,4848261.15772455,689897159.59322,5632000.35738778,31153204.0677966,247779.843329521
158,91e92810d3d5c20ae8c208944b2f7461eda67d42,802639.652805512,647815.879485136,385418.079945615,162704.293660252,50.0,50.0,361773056.0,1675823.47625995,707751936.0,1539063.4836757,30977024.0,153432.655507228
159,42855555375970d3368c97e1b9ede33134eaffd8,276630.986986192,1549953.69956144,270457.308963898,1424371.91398079,99.1128177966101,99.1128177966101,360200018.440677,4264377.38282839,711466938.576271,5186196.63445521,30987211.9322033,188087.972553042
160,cad5ffe713ec0fd8be703c7bbc7f235ac1f54eb5,262589.957216878,1224728.87766874,230205.496197024,1380609.58357521,98.8068228325949,98.8068228325949,362167649.103448,4547571.98823222,710526340.413793,5724199.4818435,31109861.5172413,166217.322765153
161,634bf23716a6b9d6333a0f38312bc285f192cf5b,470624.488149781,564446.901814983,753394.392619159,924647.28547252,63.9105771606698,63.9105771606698,365176149.333333,2453257.43743474,703896917.333333,1788702.48174653,31199914.6666666,629574.505653531
162,fbb54f9b36c091a83c1b0d440963caf8799067b1,262906.773840238,1464210.41541605,268373.801141606,1397612.9865061,99.1262630378096,99.1262630378096,366034423.322033,10896166.7801683,707702089.762711,11067369.8175944,31049450.3050847,273412.831699875
163,7261901e62cbb206b0ecb90af72855e46e1e9309,373948.09376107,1109780.11359929,217696.687734917,295570.283362063,96.837918536428,96.837918536428,378956842.666666,41007925.5099364,697170133.333333,38388630.846854,31180672.0,582835.023463758
164,06610d4ffd5868492d8c6104d95163e5d40f3d63,179479.587247214,288212.728788609,652407.504235511,589826.236951549,86.1979166666666,86.1979166666666,379877189.818181,9313241.27244502,695428933.818181,7379828.60538937,32414999.2727272,752069.280843084
165,a0a5e33ff47023e6bbc830ca31cf822b3c5d904c,284054.370369996,1427000.37744257,290939.683391617,1461048.30785638,99.1016670383586,99.1016670383586,384809341.830508,4453042.96595225,693545202.98305,5014367.93739868,31030462.9152542,199343.186599314
166,389749cb3d9d27e7e40dd8395500d2f41f659097,213274.0829016,259176.930240139,553115.781181555,543002.291099139,83.0846565738751,83.0846565738751,364447744.0,1666268.79258139,709532672.0,1439360.00948569,30994432.0,79968.2155525973
167,fccf0e94991c45ae21f48dc3477a4a51c2e3026e,306419.10965299,432033.124862713,805861.182476349,982997.930178588,84.491652930191,84.491652930191,368835788.8,3377836.27813488,704688401.066666,2704030.36450622,30991428.2666666,270176.526161067
168,5764795120c6293b7f2639ae6c05b4dd317fda02,141979.115275016,122536.902175943,552052.636270211,369211.111124649,75.625,75.625,363033395.2,2580757.47282803,706398617.6,2362753.1648212,31009996.8,173322.277509153
169,a09305067f714af621e8e189b11c1158aec7b1ea,355026.449334591,508045.651380173,392903.276184192,519361.830222883,64.2627122314622,64.2627122314622,367680716.8,2440699.6844602,704499712.0,2121720.09264935,30975590.4,98767.1224195582
170,0e3dbcb87fbdc777e14dca06358fb9503c504c75,335910.272497838,1644250.83553107,309730.374281918,1457471.5479579,99.0789194915254,99.0789194915254,383229396.610169,4329792.66779756,689000656.271186,5219913.89848147,31140499.5254237,232260.775867459
171,bdad0807271248b547491fdb27d11b1dc214eb3f,76878.2444928441,221438.738496752,188349.901453408,311708.049560891,92.9054156133381,92.9054156133381,363299771.733333,1827112.21148096,711101508.266666,1457378.70477573,30905821.8666666,119513.780881183
172,5e5606e87b84d0a7e164f43a5f39521879e3eae7,,,,,0.0,0.0,360615936.0,1064960.0,710725632.0,438272.0,31023104.0,16384.0
173,3f1c2ef462fd7f76a4e8775d5520ef24e30bc4c2,915224.034795407,522221.906553597,1008485.71878955,466295.705159527,59.0773809523809,59.0773809523809,367208448.0,4673284.25614706,706383872.0,2754343.01004068,31564800.0,441830.784912052
174,cdc5bb93c6a8e0cd5aae4e620fe86f59205d6148,255326.46653512,1431493.94929304,273316.073965548,1432547.97184075,99.1260593220339,99.1260593220339,370194570.847457,4017567.44121151,702956804.338983,4679017.12959627,31067118.6440677,185708.020401789
175,ea4869be92c07b3df6c3031d07d89051d2f2aa39,x,x,x,x,x,x,x,x,x,x,x,x
176,0d3c5e38ff6e68f711cd33cfb15e962dc4f9cd18,525013.892974677,690925.939495044,483395.522172158,416399.249856437,59.7333333333333,59.7333333333333,363203788.8,2383120.80755486,708304896.0,2315298.91809139,31074713.6,91538.0399562935
177,8440200e96b7a52b70615062973a5c6a87c7de28,,,,,5.22388059701492,5.22388059701492,362285056.0,1300480.0,706082816.0,1411072.0,31148032.0,55296.0
178,18a6aee3d44676284bf4115f557c760311f6671c,x,x,x,x,,,,,,,,
179,2dc658feabf44c8e1a9f606e3404e912a3f6c3b3,274440.785778502,1469807.68027708,308877.235157099,1443273.53433761,99.020127118644,99.020127118644,365892590.644067,4927213.15217282,707096194.169491,4941593.3466436,31245121.0847457,224431.153173731
180,e12f5c1dc7399041d53e14717b509a27bd3c56dc,515084.113284773,883422.665851721,772842.935456272,742509.152638132,91.9777913297721,91.9777913297721,354015368.533333,9805671.06322395,714676178.488888,8917215.94121514,30737476.2666666,565120.290629345
181,319a375912505d9baa27924e0a034a43251e290a,2975825.56637511,9817037.31916833,2435613.65465204,4135815.24030884,96.1282486300492,96.1282486300492,1061707114.0202,375545786.013417,440479909.494949,207450709.220032,21988486.4646464,11158922.2671977
182,15119b5683b17f55a4d770f2ceb7fb679878ca55,,,,,49.2424242424242,49.2424242424242,359639040.0,1058816.0,706977792.0,1875968.0,31715328.0,561152.0
183,45c8501fffae793ffb12cfeb9a840db61649fd02,261833.778354519,1054938.93572588,245595.218299634,1187129.60318513,98.958033376558,98.958033376558,377352302.702702,4564474.25164389,705794970.522522,5604666.02888391,31080448.0,210486.452085561
184,58540f9e6a57086a3cdd2d56896503a07b83ac0b,105075.13044794,145075.589461,618628.511525531,514361.073737826,80.9197904368359,80.9197904368359,366733498.181818,2357233.75802577,705010222.545454,2798477.10253326,30984005.8181818,172698.866468785
185,ab7d5735f99d2a04ff8bc4e9ece20f3e5e0c5978,272361.114401574,1120645.9872905,234122.133118337,1245846.27962809,98.1480607066544,98.1480607066544,365202541.714285,8580385.23562169,707539456.0,8452263.67793798,31087104.0,494129.795270143
186,beaab37b263be4982ef6421b48b7804811c45ccb,1410821.41412882,0.0,325261.4211248,0.0,32.8125,32.8125,360970922.666666,1475838.81337525,707006464.0,1400644.35390382,31379456.0,388249.524603271
187,915b184b8ff32a92120c25fc325f89405bb8fabe,498826.921297247,2094230.42596373,438519.45251039,1366387.40924887,95.6074840368471,95.6074840368471,383739233.745454,6467982.74641439,689378881.163636,6088498.79813821,31095938.3272727,228619.640616147
188,8be776dd0bc219ad51f0731394a66b13c9e0cce5,313935.67687479,0.0,18436.6792291883,0.0,61.193783068783,61.193783068783,365568000.0,2035216.0790979,705765376.0,1593615.99049541,31666176.0,666184.735972437
189,c04637c41a4fc6fe9d94068d41fe263dc5d9eaf3,311448.034958583,469721.882563953,560094.173382086,455560.574237642,78.882988138909,78.882988138909,366300501.333333,3297850.60625182,707024554.666666,2328958.40503136,30849365.3333333,156234.870212197
190,9a75a72c97a48f33991a74231d502cde7c4f93b1,x,x,x,x,x,x,x,x,x,x,x,x
191,99b60c0baf33adaa728e8117e218761ebddfe72d,397385.474492862,1636707.18041845,286720.855991135,442267.572361942,95.8989369568156,95.8989369568156,389564639.049504,37976571.7719379,691334113.584158,26645890.8783564,31647155.960396,607025.001013699
192,ea528a8f45cbf19e08e996bd3c80c7d90ac8c92e,,,,,49.21875,49.21875,359272448.0,729088.0,711553024.0,212992.0,31254528.0,75776.0
193,5c6365d6d1d4f0225944577bb0cc9e1fd9088c53,231881.273451851,264590.695148224,223371.390500327,252181.919253914,76.9150578079639,76.9150578079639,366955724.8,1808627.5633939,705992704.0,1168098.84267796,31107481.6,396154.142974474
194,9fd19cd7971ce49cb3008646ddb589875b72589a,417897.529502054,382228.926648956,1688510.47275077,1238200.32680612,72.8544016941026,72.8544016941026,367401472.0,3425462.25643664,703466496.0,2814751.37408617,30978048.0,205892.764632465
195,2a78a34f6a7d963632cc5102f07bd46a4128e967,,,,,0.0,0.0,362635264.0,434176.0,704702464.0,919552.0,31209472.0,83968.0
196,d4f97636060c28c8c27184ed63dc66298f5e4a11,x,x,x,x,,,,,,,,
197,45a85c636e31339f056365ab7687bbd6461cfff5,321920.252939965,1327200.12857735,327966.814458012,1480372.53901872,5.8298081965801,5.8298081965801,359938048.0,4823510.88656717,709162496.0,3227796.74784147,30731264.0,96707.0284105555
198,5b35f47fff626c1d9d54613a6d9606b228446932,265016.412677278,1190761.4936522,219321.313163145,984798.408755462,99.0873893805309,99.0873893805309,366786811.508771,4376898.82807855,705160209.964912,5383963.1201411,31129456.2807017,221509.078942186
199,0bacd92324a2da6a8eb8ec385b780dba30bc1ca2,2521382.13242906,6440200.87186358,1886409.98891737,3982210.26497631,96.2368060516814,96.2368060516814,1305393076.14814,426113199.594377,307935712.395061,198865032.044145,12416442.4691358,13592928.8839964
200,297e9f068f6bf7832ceff9aab0a9fa6db5ce4643,3559756.38127004,7016667.2364711,3330102.57613739,5186233.08519404,95.430191004974,95.430191004974,1073448886.85714,335311370.257615,343929417.142857,223733933.471836,17314669.7142857,13959050.9390511
201,ba3e4c936c59ceb1565246a3114a6313debefe00,,,,,,,,,,,,
202,30bf80827d3803bb2a6b1e3d348bcc349dc45049,66697.6945881092,182988.140152245,272733.188782201,471328.871301245,92.3204139610389,92.3204139610389,362359076.571428,1487244.26000908,711284589.714285,1797329.9080388,30950400.0,108118.800606422
203,8f538479debb13118c154c739bf7f55d46d1ab1c,,,,,49.21875,49.21875,359247872.0,606208.0,709038080.0,778240.0,31270912.0,75776.0
204,e0aaceccf964d63a5371aa2bcef2495e0c68e424,153953.689709843,401712.149357532,523359.301084706,1021030.43094772,94.3191459276018,94.3191459276018,381237609.411764,4374081.97863582,695363222.588235,2656326.19481301,31553656.4705882,238675.069489911
205,2b07f99c27a625b23135dc6193ae8cf251d652e8,413884.829213886,586943.97934217,427513.147829101,247068.786017854,73.2752490273314,73.2752490273314,359442944.0,1534972.84055712,712987136.0,1334881.99716978,30484992.0,268545.342227341
206,307785c26425076bc409d19bcf51393864477ce4,327684.336610938,1356988.72927983,317378.035231851,1642490.58089214,99.0730932203389,99.0730932203389,380150905.491525,4816525.63394686,691939883.38983,5620249.46842342,31171948.4745762,206103.944962561
207,9a75d2bbd528d7611ee4133aba4f4f486f64a1b7,649269.820713561,882209.417843867,1020497.4791725,1780485.73466052,87.4004866402254,87.4004866402254,369705332.363636,4374137.29867612,703839138.90909,2932011.51289571,31568989.090909,409518.41038634
208,2d52f2794f7a7323caa8a73c9d20b8bccc9975a1,1330361.88863968,0.0,496807.01778888,0.0,32.4074074074074,32.4074074074074,361103360.0,711746.053529393,708120576.0,910479.778672028,31481856.0,528272.85652776
209,3b0998f0c253dbbff4a11981e523b3fc3456c92e,681856.655226624,779615.004813916,1124043.88170816,1519250.42636006,87.9261363636363,87.9261363636363,370074344.727272,4295071.29524293,703686469.818181,2952518.1171945,31517230.5454545,455727.45582587
210,75e6d977ca88ef92bc8f71df482169a7e1f5918d,330489.242551307,1671153.08668431,322851.365385658,1630110.9114951,98.1263897645752,98.1263897645752,386402811.623931,32082477.2047451,704508604.17094,5446895.75974714,31017117.5384615,263676.906666905
211,66fce60bf9e69f81eeaa7e65a40e53a07644877d,190287.326784539,948228.906920789,109559.476320764,311690.724272186,96.2215909090909,96.2215909090909,362486139.259259,2901434.36822385,711687812.74074,2532997.94118675,31072635.2592592,189137.303654836
212,d32f230975afbf276f9620975192b4943bd10b3c,1120230.26529889,997591.246205682,969147.426862238,526348.809787378,59.7142857142857,59.7142857142857,358912819.2,2291300.20335969,711465369.6,1892344.19807915,30601216.0,319603.507324935
213,72c2d3a542e06a637ac970a34bc3daa20d581ec5,199397.479385956,263472.241909225,889820.703243831,508156.599310713,78.5976080246913,78.5976080246913,367337472.0,4504189.91753056,706830336.0,3640994.39491576,31409664.0,565166.138999852
