,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
785,b77a0f75529a7e96b4a5ebf13f907829ec59c481,609782.401066736,818142.872277105,955730.359057735,2110902.87563997,387.758725470804,387.758725470804,708648472.380952,205819043.590519,385257862.095238,206414704.626489,26591524.5714285,543966.977353849
786,0d1b47facf983a4dca78c920329c6f6cbbe62cd9,539333.699022662,783940.659326526,1277098.46631034,2185038.53195479,370.55773684429,370.55773684429,751676355.764705,187543706.625763,340679378.823529,188347818.367031,26078388.7058823,210286.889982055
787,fa01b7f1e9f7e5fca26ecf1664ad60f6ea622fe2,391231.711462698,793128.487034362,657439.635272148,1546523.67435442,357.624042341321,357.624042341321,864707304.727272,5776011.94768188,229623249.454545,2813006.44548802,26765125.8181818,573478.202269405
788,8dde57b6da643bf47f7c2468288844bdba75f458,385754.935676624,600218.19450592,711840.712558801,775967.997057427,347.119571800564,347.119571800564,861045940.705882,2713681.6968155,228723049.411764,2554786.33641266,26116096.0,277935.646929919
789,50abe60ae19670c7f9c2b6878d9b434699c93143,0.0,0.0,33830.5379275574,0.0,218.462563949082,218.462563949082,857115306.666666,1058139.49933687,230264832.0,2731334.91556637,26812416.0,201024.179985062
790,ab124632476db87206e27a626e1a3324573104a2,517114.718320348,719916.691055582,1136573.08764196,1544185.82909017,236.001101773229,236.001101773229,858212761.6,1957153.66714273,232884633.6,1524541.10432032,26274201.6,70021.2368059862
791,e70818330e690dff7e563e79d78a749fd859cfd7,,,,,200.00092702005,200.00092702005,854902784.0,34816.0,234467328.0,212992.0,26224640.0,6144.0
792,774ed6f61113484438365bac612ade3c52f28269,,,,,0.0,0.0,853688320.0,0.0,234012672.0,0.0,26206208.0,0.0
793,0c571928231d538bcdd6fb3ee9953124c3fec6b0,312872.933982228,364123.558662239,770212.080754207,818749.254238718,333.236208911555,333.236208911555,860032146.285714,1552968.39875103,231242605.714285,1644945.2283062,26119314.2857142,189292.809889647
794,87fa3e46f812cf81e89c6a04674ba27da47fad69,,,,,0.0,0.0,853610496.0,0.0,231907328.0,0.0,27078656.0,0.0
795,2434249d2b59a6cdc20beb3de46689a9a7d0ec54,1135092.29887578,2022240.13494301,833884.673477508,1976959.8058895,391.393366915442,391.393366915442,603328722.051282,171028074.646026,506764891.897435,172009675.928664,27834595.5555555,1437311.04838418
796,0d05adf9b21efee30bb7d90ebed0847ff9649f91,,,,,120.000568046384,120.000568046384,856391680.0,1650688.0,231030784.0,598016.0,26359808.0,6144.0
797,f8a02dfb36d69e787f602646eb88600b3ba1db47,1087313.29866153,2025007.77060771,694754.123771605,1558161.36602038,391.606819783889,391.606819783889,545432147.145299,178984538.702126,527016426.119658,179247648.603044,27565939.9658119,1475982.79334843
798,cac366f177b87b7aeab1f27cf15fa9dee2b3cd82,0.0,0.0,58063.7406847504,0.0,183.590599502878,183.590599502878,854418773.333333,1257457.91667828,234683050.666666,765665.981060206,26326357.3333333,410313.90230516
799,58278c020ec1be2bbc66f9b0957d8526bc6090b6,1297884.81180908,2735179.97541526,817123.494622325,1731381.76892242,388.217465747432,388.217465747432,586778886.564102,165721673.661867,514488407.521367,166673471.181238,28126041.7094017,1368319.20944858
800,fcd65ffc4513277a0266b9f28d0e0b5747389b1c,,,,,151.515857878259,151.515857878259,855207936.0,1708032.0,231905280.0,894976.0,26222592.0,8192.0
801,e74ab2e5a35248ba11b177f5a5465f83c68d4c1c,0.0,0.0,58068.0261537118,0.0,201.026585948923,201.026585948923,856282453.333333,491546.547431223,230869674.666666,1771860.77441717,26512042.6666666,415137.677189414
802,18d2578fe887028a976e5db816523e7c2924706a,,,,,199.231712333421,199.231712333421,854622208.0,16384.0,233185280.0,176128.0,26212352.0,6144.0
803,9b9ecc49821fa00baa17d25e9788263d12fd028b,1257494.49608176,2204689.77021964,717937.817680479,1511657.77160037,385.121158156315,385.121158156315,530124941.241379,171212545.662211,561968304.551724,171735862.523377,27671410.7586206,1569509.69280406
804,5d23619fc4b1d0a7e4d1ada1eb613b6d06f73e28,1324262.39028738,921624.360608309,2666750.39557131,2021444.2151414,316.144171749965,316.144171749965,860315648.0,2596597.81096295,229616844.8,2190856.01920476,26299596.8,91163.3792581209
805,cddfd01b696cb7a204aef39b41eb5b46dd92144e,1137845.65235675,2284113.43136765,728751.309264681,1649683.27441588,390.766261964034,390.766261964034,542008962.169491,182076894.658819,550262714.576271,182462343.532911,27831591.0508474,1464725.11456755
806,6162d7674215ca54f6d9e2cc7b6f5d5dff7490a1,3274070.06115849,4814169.14388075,6294400.41630643,12587182.4907058,387.37675117938,387.37675117938,1731758368.23703,469976685.384042,146211604.859259,181847508.425017,6993267.67407407,10883783.8440707
807,3b7d35939543615e4f4086b33624e1a63f146193,380943.974193557,713854.489619579,374502.069406174,475293.966472334,348.541221980799,348.541221980799,867192201.846153,4980874.06348666,222132696.615384,4962437.3925078,26393048.6153846,296911.815229717
808,4bbdfbd536732a62cd2be8db01390388e44ba7cc,342412.148803886,537098.505438723,721870.614355703,1924305.99859121,385.33578929587,385.33578929587,682906290.891566,174235730.638955,481941972.819277,185426326.165516,25483782.1686747,1956315.07477194
809,387206e741eac492b836ca6924622ef5f1343d1d,,,,,0.0,0.0,855130112.0,0.0,230436864.0,0.0,27893760.0,0.0
810,70adf8c68d4ed9808f71967369529c1983f19ac5,496448.489570361,588320.273244215,804462.836413431,1289776.17096527,352.46317858059,352.46317858059,864531251.2,4675148.92104499,226038579.2,2764467.32410382,26740736.0,523747.721621774
811,a63c8ffbfe15aff88dcbcd194b6fc906d7a58676,1217145.20457005,2659533.61455858,659763.131894088,1319096.48777403,389.850027782838,389.850027782838,543193245.538461,181070502.502337,549574323.418803,181285076.253866,27834490.5299145,1483675.91580423
812,c0121cefd5c2683c33ba73b889fac67ce1b16c85,1174320.72604852,2522106.93488,698506.776493098,1922135.79334959,390.422135706835,390.422135706835,550933880.34188,184698746.378235,541039624.752136,184844769.684882,28002391.5213675,1491593.20933194
813,655fb99b4334333406e11eb3b1708780d8e11a82,635521.507165074,904428.380075694,1316484.50087329,1785143.53826122,339.61696369772,339.61696369772,864562176.0,4389380.38959304,224354816.0,4113736.92486235,26404352.0,271936.59496287
814,f835b191c4e68344c932adfcf86fddaaf8cddc35,400795.085129136,504673.447390043,978466.932383969,1200959.38395533,350.887411455301,350.887411455301,871332249.6,7841036.93681129,221945446.4,4398859.32012277,27102412.8,490921.619763644
815,07864457b56f7ea1a419f9c2ffcb9af12dcc60a5,,,,,200.00092702005,200.00092702005,854765568.0,430080.0,231266304.0,161792.0,26210304.0,4096.0
816,2997ffc4628bbf1642fb5e282bd95a6a89d115ee,933102.424389909,956752.515836263,1924524.71730051,1937102.71101513,264.103794692631,264.103794692631,858267648.0,2541512.16484464,231556437.333333,2368403.95045852,26263552.0,66678.0491616244
817,c8a1d1af45b7c7c8f5e348f62cb4566b205051d5,,,,,130.000602563032,130.000602563032,856016896.0,1087488.0,231118848.0,833536.0,26210304.0,8192.0
818,b10faba26996e60a50aaefff9286c7e5f87b29b4,881389.008614576,1694854.59127566,1145433.49543342,2280674.03011991,374.514422445029,374.514422445029,696715264.0,207760031.346332,394723004.631578,206735313.782515,27559397.0526315,2055335.39363035
819,1ac82f36ab9e13b0511abc95721d17077f3e52f1,1283084.77753229,2697897.55457309,727152.086827786,1737219.45281176,388.636113906223,388.636113906223,559460282.576271,177199416.863641,548521845.152542,177040074.259412,27927777.6271186,1470487.44806175
820,3d2f0203b3e66a77863ecaeef31ae24aa59a16f6,,,,,0.0,0.0,854310912.0,0.0,232828928.0,0.0,26370048.0,0.0
821,ab41fdc34a3bbef2cd4c070214193c0f643813ec,1261909.88573837,2559044.59007715,756314.597049022,1931129.56857217,388.705811899632,388.705811899632,543821615.728813,176363209.359757,550836154.576271,177824954.368651,27861061.4237288,1477107.28817668
822,7098b109824398c36342cd7d256219772ecec4c7,358290.577028622,553211.350147535,874512.376622183,1181906.38122493,339.122456583046,339.122456583046,861668790.857142,2508930.8092845,229983085.714285,2099558.15027378,26121654.8571428,185348.329637105
823,83ac1729187f93217ea3bb22876e6ee69beb38f4,,,,,200.00092702005,200.00092702005,854958080.0,364544.0,230477824.0,180224.0,26212352.0,6144.0
824,1636d4064e9a7de3a2ab9b9b6229c43cfeabc3f2,1543990.75526564,2611321.06979036,2400957.34499647,2177405.15933777,370.562960889242,370.562960889242,752325046.857142,155713525.6723,407476845.714285,156467196.76765,48597942.8571428,12726761.3554096
825,5bc53e91237db39420b85d22ee213419eb9d7bff,1558800.28068453,2975924.71815088,2545591.36052037,6527733.0359977,x,x,1070879496.82758,220408731.435002,315558099.862068,225236978.29109,17329399.1724137,10677876.5075196
826,6e6f696b600fc6e3e9d72b75d14b6a47280e6270,1386530.10435453,2835511.68280267,850068.23657448,2358328.68078027,388.673730150727,388.673730150727,545200232.135593,176886339.188201,548976292.881355,177961931.628012,27849467.6610169,1491618.14931325
827,a74214928a1a02ccfbaad256a5f9fd26b4d0e669,1727776.99692805,3233588.09541174,881955.899372453,1808985.31701594,383.583088648924,383.583088648924,573372589.559322,164247340.993153,522814411.932203,165313779.061774,28077073.3559322,1460639.72240085
828,95d9104ead80443ebfaa41072ff4f54cc97d9c65,,,,,0.0,0.0,854335488.0,0.0,232419328.0,0.0,26357760.0,0.0
829,f1000588c7cc5873482cb194cab6d5d1a149d1ee,4669760.56777203,8659412.53839521,8621219.97146201,15225954.5987276,390.57658243946,390.57658243946,2127389291.56302,834865586.678198,120404191.731092,140967821.161744,16160406.5882352,11627234.2007912
830,4665c7b9f56c9ca8a5c3e45fbb1351152d2594bf,1328035.65828828,2926477.68475241,715980.06312021,1962401.69142014,388.080901896615,388.080901896615,533198327.322033,179148387.855547,558060596.067796,179624155.744982,27806772.0677966,1449450.73927133
831,02da04b756c5f2f532c0ae469936969ffa177628,1344253.5610062,3319948.97681699,879089.983247058,2266896.3397023,386.948312288873,386.948312288873,582540062.372881,173847030.858412,520919803.661016,177351494.200696,28279061.6949152,1485219.64102031
832,9a500f554bd69c148ea11ddcc127450182601006,1349237.05099219,638285.310344407,2708066.85851636,1220016.58885086,286.15517250561,286.15517250561,864331776.0,4044210.96267937,229199872.0,2021756.72199797,26341376.0,8688.92812722029
833,0472091d6703bd3cd0fc1ea7c8b9da1551167ecf,357790.841263702,425886.395764371,890003.33663665,975059.396411234,334.150966439078,334.150966439078,860179849.846153,1189891.49366524,230579278.76923,1204374.19213939,26121767.3846153,198187.141458827
834,c96af48b138b51b9ecfe8c8265090123ed9d9630,389382.79797121,482345.540305142,593539.618767534,803571.164527673,339.424660007098,339.424660007098,881345536.0,21026687.2141765,214321664.0,17172497.3338016,26397696.0,65942.7378260866
835,8dafd4f8b01dc66a9a1fc44c12fb70616d2ee070,,,,,0.0,0.0,854429696.0,0.0,231784448.0,0.0,26357760.0,0.0
836,144a5d96c9dcc1821e346af3dfc425c5a8d19981,,,,,123.077505688599,123.077505688599,856950784.0,1210368.0,233426944.0,1314816.0,26359808.0,6144.0
837,5d8d81625fa7e450218dab4857ee0b08bc70b9ce,1099999.99363324,2361428.6263143,703396.781972175,1766915.37789697,387.68202904297,387.68202904297,535299203.282051,176881175.607108,558180264.478632,177235803.595127,27647579.8974358,1533416.98728241
838,d2f7c2e89f855f01762d43cb49ba26385a536de4,,,,,0.0,0.0,854548480.0,0.0,229044224.0,0.0,27652096.0,0.0
839,a923f243dcf55ceb2b3ae4666e702359d326acfc,3435670.09068074,2892734.6000509,3377209.79219416,5265743.28256349,314.189494695584,314.189494695584,899011015.111111,49441553.4641264,210215822.222222,28217775.6736352,26968974.2222222,381784.787679533
840,e81a309d53df396c547c1dfe42ce95ee62e8356d,,,,,110.76974419572,110.76974419572,855627776.0,608256.0,229148672.0,1144832.0,26970112.0,739328.0
841,23ec936a5b93f77e4e57b92e17f0e89119840de0,,,,,0.0,0.0,855142400.0,0.0,231989248.0,0.0,26218496.0,0.0
842,bae56031fec884fdf163d4ced70d2350356dbabd,,,,,0.0,0.0,854753280.0,0.0,230260736.0,0.0,26365952.0,0.0
843,61b0b5669ace25f19310ff6f3147ff29337fdfd8,1177046.35233056,2338836.68296355,789975.23670985,1686688.14039178,390.002209865172,390.002209865172,561481242.033898,185783441.473155,530865933.016949,185631895.744486,28079433.7627118,1522404.05686114
844,4cdeba7527fb6a443c50c1e1a2febf48fe5b5ad0,746089.875795683,707910.133994465,1541066.97952527,1420283.38305915,282.642009831803,282.642009831803,857992045.714285,2033918.35834562,230041307.428571,1824104.56269142,26262966.8571428,70348.6768023161
845,7126a62c0f5e99d5f2f08ea9e200b04791807e27,1007818.07013609,2153176.62458848,1288882.55194523,3243835.26155531,382.379402274215,382.379402274215,843155642.181818,122247025.394814,252430025.696969,121200665.931767,26677620.3636363,996520.414238732
846,e55ca7f59d7a175a95888411d57ccb375c9cb408,1411498.14554297,2997024.70351645,628267.084137358,1790034.81491119,385.328681100238,385.328681100238,650032839.59322,192019005.919928,461256495.728813,179064572.188924,26959108.338983,1621648.84972691
847,1653c05ed8db8a2515d405f7c53112ae7a6cb8fa,591405.853266088,809067.035197793,867488.128187733,1047433.07131507,352.480273550764,352.480273550764,863717148.444444,3306670.53021518,226580252.444444,2851341.75597505,26340465.7777777,346443.898430187
848,55decc9878c469c57fdffc6cedec530ae3a832b1,1203445.88858596,2642292.82855839,728232.392261788,1731487.76211121,391.593672782062,391.593672782062,559606037.694915,181806765.691252,536048796.203389,183238798.586672,27919863.3220338,1478143.86771594
849,1f03a4297e4c2350012dce28b87f91c63f6ed600,1447715.19707526,3053530.98615541,744344.169466223,2183197.20730157,385.046433048985,385.046433048985,611688170.305084,144613798.9557,494930787.79661,138931764.68398,27449691.118644,1429624.37510771
850,3d0046d3510102cde42d073bb543db06cf2b0646,,,,,0.0,0.0,854134784.0,0.0,230576128.0,0.0,27095040.0,0.0
851,53de59e29e72c419f56cdb657d8013bd64c72ef7,1641813.14411915,2762798.15964865,2444609.3690058,2380309.79983942,370.954529544056,370.954529544056,749489327.279279,153828416.921526,406545122.018018,153463624.476569,53804244.1801801,16462526.574119
852,a0c20875aa8b68f4f80c9be3c52edcafb4046191,1200996.06157374,2486079.91468448,840683.668653865,2080877.44533015,383.040388197895,383.040388197895,578547573.152542,167623283.654902,525123479.864406,172171457.38303,28711779.7966101,1737089.3163966
853,46193a4356899ddfca99b9fbe4c6f4ac4d16361f,,,,,0.0,0.0,854228992.0,0.0,230731776.0,0.0,28418048.0,0.0
854,559a9c83907a829d38945cde10faf49870a7bd9e,1460367.89152231,3392017.33231584,865870.335981015,2993295.59084062,387.098178717226,387.098178717226,595490850.711864,159471926.594361,513875725.016949,168307743.704811,28209880.9491525,1489356.10045353
855,9c453c5b72ceba603fa30e3969884b6d73de742d,1369369.94557732,989616.897761152,2745293.2942561,2136779.43439109,294.616750187228,294.616750187228,860334080.0,1652596.41541908,225805312.0,2157096.04330266,26596352.0,631125.517937596
856,8c1233e29892392d8d88f0aab479efb9b1281a18,1337467.20837049,3408433.10895927,715689.683193735,1969553.84575222,381.338745465773,381.338745465773,544244822.779661,183705839.451851,549305430.779661,183782896.260701,27900389.9661016,1516575.42851278
857,53fd30130406d5188843bf648fc0813c4cc43a59,3603675.53647719,5769871.29885103,7694392.45772857,10953505.4188681,387.049826692929,387.049826692929,1993441481.44262,616681589.318047,96601977.704918,120320261.11757,7840851.93442622,11017389.0410107
858,e128be494a02804a08ae4dd0e8a0eb1bb1756924,688052.127527221,2032731.51136391,871215.416001273,2426866.7345501,377.77482360757,377.77482360757,646221389.575757,213591677.240174,447079579.151515,212672852.47936,27985733.8181818,1619981.17026126
859,3e0e4163a08b9fd8787644317a477d393ad481f7,493771.497644158,616057.02092872,1114646.99863495,1240620.89173925,337.264306776532,337.264306776532,861129874.285714,2041440.09454262,226714185.142857,2389633.95047259,26230784.0,427654.570437403
860,63ff679718206675e6db1bcaf5a5b658e1559d34,469272.084643063,741404.2307872,1485600.59583002,3221804.78031792,366.579953836875,366.579953836875,863077481.931034,4621979.56880625,227847627.034482,4243974.40656037,26132056.275862,306790.776821182
861,665eeb27763c8f83337ffb1cb803758032d3fa28,1395902.98736489,3705463.15783991,891099.057011951,2424611.30537432,387.604974323753,387.604974323753,585314963.525423,177599290.972855,517491555.79661,181221702.954541,28356677.4237288,1523195.43190487
862,da9f6296da2be5f4d90733953e06041d5a3ae8bd,531464.960117638,670679.476590706,1124252.31097819,1350770.42309152,323.078427688015,323.078427688015,860899886.545454,2130736.37450634,227250920.727272,1823182.10593142,26318289.4545454,291296.909784927
863,670958bb73ab28534254dcda888a7a409790d52f,1359182.82114019,3603720.17572412,733469.12430518,2000100.39682892,388.932907204165,388.932907204165,550110954.305084,186375879.246982,541654727.59322,186798801.570893,28135007.4576271,1518546.14147807
864,e9a4ce01f3becda264573369078b9e170a2559ce,1564879.16277184,2414048.22271732,2496614.81495568,2396512.64774179,372.6312078698,372.6312078698,743612304.290909,148565511.152299,419333920.581818,151611251.829601,47122655.4181818,13012320.2347504
